-7.587591,-9.08242,-10.795715,-9.738037,-9.262329,-9.07431,-9.085571,-9.26355,-9.432526,-9.594727,-9.810547,-10.306305,-10.593842,-10.510773,-11.093639,-11.185182,-11.069154,-10.875877,-10.443607,-9.903081,-9.229023,-9.695068,-10.566187,-9.774985,-10.213905,-10.945122,-11.855999,-12.325892,-12.605725,-13.374009,-13.716994,-13.597763,-13.76528,-11.8947315,-11.52354,-11.939211,-12.954044,-13.3255825,-16.774101,-15.751862,-13.911652,-13.8438,-15.311722,-15.909424,-13.493591,-11.686035,-10.537537,-9.443817,-8.461334,-7.663666,-6.9217224,-6.3404846,-6.0553284,-5.9336853,-5.843994,-5.727417,-5.5949097,-5.3343506,-4.94516,-4.674225,-4.287842,-3.8095703,-3.1077576,-2.5991821,-2.0884094,-1.6889954,-1.9159851,-3.2084413,-1.8386998,-1.9869862,-3.0989537,-3.4634655,-3.9049437,-4.689,-5.5107055,-6.2676,-6.730386,-7.0963173,-7.4573135,-8.147228,-8.759622,-9.143703,-9.207093,-9.031437,-9.053401,-8.917101,-8.465542,-8.627293,-8.598144,-9.319394,-8.707917,-7.0889525,-6.648209,-6.5670934,-6.4962063,-6.1091647
-6.6620502,-8.617462,-7.927368,-6.943268,-7.051129,-5.3807597,-6.418302,-7.191789,-7.2389526,-7.6954346,-8.294952,-8.355804,-8.351464,-8.22851,-7.7027493,-8.78856,-8.811388,-8.7613535,-8.557463,-8.030458,-7.6657457,-7.873475,-8.088972,-8.089141,-8.783803,-8.84127,-9.095839,-10.022788,-9.202644,-9.728947,-10.749305,-10.802074,-11.811708,-13.718351,-13.667078,-13.71112,-14.045593,-13.707275,-14.088379,-13.7127075,-12.411499,-15.945723,-14.234772,-13.686615,-11.72583,-10.023895,-8.93515,-7.900116,-6.9282837,-6.1803894,-5.5335083,-4.885559,-4.330139,-3.8876343,-3.5541992,-3.3061829,-3.12323,-2.938202,-2.7107239,-2.3960266,-2.045929,-1.6688538,-1.20401,-0.6832886,-0.12945557,0.35217285,0.5971985,0.35861206,-1.5982199,0.5515804,0.32759047,-0.71193075,-1.2017643,-2.1853986,-3.4334593,-4.271266,-4.6271396,-4.999182,-5.6483183,-6.3326488,-6.751741,-7.002931,-6.954225,-6.7805495,-6.3927603,-6.3591495,-6.277911,-6.243099,-6.8498826,-6.069295,-6.411024,-4.7004046,-4.462983,-3.7780714,-3.9624505,-2.3802195
-6.6814575,-5.8094177,-4.6082153,-4.375122,-3.0889878,-3.623545,-3.984634,-4.245859,-4.5421753,-5.157747,-5.2271338,-4.9905577,-5.312155,-4.939893,-6.1450453,-6.241145,-6.463685,-6.3869605,-6.347705,-6.152772,-5.729907,-5.660884,-5.855917,-6.064803,-5.9670677,-5.796642,-5.906473,-4.8752394,-5.671533,-6.39011,-6.843751,-7.3217125,-9.606308,-11.031576,-12.881592,-12.229309,-12.286774,-11.715454,-11.625153,-11.6041565,-11.08374,-11.477661,-11.636841,-11.045502,-9.665619,-8.446533,-7.4945984,-6.509247,-5.529907,-4.746826,-4.0458374,-3.397583,-2.828064,-2.3389587,-1.9082031,-1.5333252,-1.2216492,-0.99035645,-0.76312256,-0.51474,-0.24804688,0.026763916,0.3508911,0.7677002,1.2579346,1.7070312,2.0709534,2.7696533,3.1246948,1.8033471,2.865747,2.399469,1.4061317,0.13682508,-0.93285155,-1.7962561,-2.3018603,-2.88235,-3.3876796,-3.8254418,-4.327225,-4.5066895,-4.4027724,-4.224441,-4.2414684,-3.6241722,-3.9732568,-4.2685413,-5.074922,-4.5853286,-3.7811682,-2.2624254,-1.9813511,-1.8103976,-1.8276682,-4.9818664
-3.2723694,-2.1590576,-1.9537354,0.115030766,-0.9513974,-0.5801006,-1.1858586,-1.3810225,-1.3730755,-1.7011929,-1.7966409,-1.6475698,-2.236521,-2.193576,-3.1277432,-3.347464,-3.5888388,-3.7728968,-3.730615,-3.692382,-3.528535,-3.0149746,-3.053102,-2.6153286,-2.5375166,-2.4349518,-1.8883271,-2.9345498,-2.5706787,-4.5165653,-5.8506274,-6.5900846,-7.113464,-9.248488,-11.815063,-11.196411,-10.699524,-10.042145,-9.804657,-9.641113,-9.466553,-9.446075,-9.3368225,-8.831787,-7.7442627,-6.8308105,-5.981476,-5.088745,-4.2618713,-3.52005,-2.8173523,-2.152771,-1.5901794,-1.0380554,-0.4989624,-0.030029297,0.40029907,0.7828369,1.0978394,1.3429565,1.5821533,1.8137207,2.0068665,2.284546,2.615631,3.0194092,3.6255188,4.283783,4.3414,3.203102,4.5341897,4.23996,3.9463348,2.587235,1.3993227,0.3979236,0.14564598,-0.3518523,-0.68220556,-1.0020128,-1.343531,-1.4229624,-1.5188415,-1.2739875,-1.3789291,-1.3261069,-1.3095403,-1.5025756,-2.5129101,-2.6640027,0.20851517,-0.5287597,-0.31152105,-1.8066492,-2.4690247,-2.9019775
1.1991272,1.5940552,2.3794632,2.3391519,1.8869641,1.6949377,1.6580262,1.3573694,1.2362268,1.2400587,0.967389,0.80904055,0.5150366,0.5223768,-0.44454342,-0.6383532,-0.9145093,-0.8966565,-0.8666272,-0.89965695,-0.6685668,0.4994043,0.59477043,0.83785653,1.184972,0.52776,0.7706938,-0.5404587,-1.9128318,-3.007517,-4.0624547,-5.218873,-5.539542,-6.7121873,-8.565722,-9.424225,-9.109497,-8.410889,-7.9657288,-7.6378784,-7.421997,-7.2118225,-6.9497986,-6.5606384,-5.7773438,-4.9379883,-4.189209,-3.436554,-2.6904602,-2.0283508,-1.3981934,-0.7765198,-0.21173096,0.33026123,0.8852234,1.3916321,1.8807678,2.3038025,2.6655884,2.9394531,3.1515503,3.3186646,3.4733276,3.6376648,3.8587952,4.177124,4.670349,5.254486,5.4434814,4.533783,5.646079,5.957184,5.921749,5.254513,4.1999283,2.8712256,2.3996205,1.811228,1.75365,1.5338025,1.2042164,0.9574305,1.1005945,1.1165857,1.1382068,1.4863172,1.2961574,1.3910303,-1.5973828,-1.2629089,-0.1538415,-1.4937916,0.043701172,0.35339355,0.10897827,0.35839844
4.1428833,4.285492,2.6183143,4.558556,4.544266,4.4856286,4.479331,4.328993,4.03026,3.7863941,3.477765,3.2332325,3.1375806,2.97521,2.6574292,2.5585449,2.2968202,2.3457055,2.1683288,2.3968444,3.110303,4.075308,4.2577515,5.7328186,4.515775,3.833396,2.6001306,2.1575842,1.0686622,0.028076172,-1.8125415,-2.3432884,-4.105461,-4.228208,-6.51931,-7.621338,-7.0664062,-6.278778,-5.6875,-5.234314,-4.941223,-4.648468,-4.327545,-3.9991455,-3.4225464,-2.7519531,-2.1602783,-1.5111694,-0.8739929,-0.28240967,0.3361206,0.9163513,1.4242554,1.9793091,2.5068665,2.9725952,3.4421387,3.8441467,4.146515,4.4246216,4.597351,4.714966,4.8605957,4.9474487,5.0639343,5.316925,5.687683,6.3361816,6.6536865,6.149994,6.606497,7.9517803,8.402079,7.9745264,7.0680237,5.310906,4.58125,3.8969274,3.7052417,3.6311011,3.357898,3.2495313,3.468926,3.6355567,3.5943396,3.9842763,3.5766578,2.6495361,1.6991272,1.8329773,1.8407288,2.3622131,2.3000488,2.6731873,3.0812378,3.3121033
6.611328,6.796356,6.502533,7.0132885,7.242351,7.467782,7.2244787,6.9210706,6.834922,6.5149097,6.3827014,6.1523194,5.7687902,6.0239906,5.7450233,5.5140905,5.529166,5.7875147,5.781317,5.983042,7.423342,6.517041,8.199579,6.699315,7.26886,7.1055007,5.4813395,5.595126,3.2552052,2.4878016,1.10182,-0.10151243,-0.668324,-0.9138403,-3.1689746,-4.8984375,-4.8448486,-3.9717102,-3.3312073,-2.6054382,-1.9698486,-1.5511475,-1.0805054,-0.7045593,-0.302063,0.19180298,0.6166382,1.0901489,1.6091919,2.1016846,2.6377869,3.1368103,3.6001587,4.034729,4.455536,4.827942,5.1771545,5.4973755,5.737915,5.9182434,6.0617065,6.120331,6.217407,6.267151,6.3110657,6.4770203,6.6651917,7.177582,7.582245,7.4031982,8.349992,9.310328,10.205854,9.59522,9.010747,7.8714075,6.847588,6.199689,5.8901453,5.704647,5.725873,5.4089975,5.5950146,5.6402674,5.4778895,5.677566,5.4185596,5.478971,5.197897,4.686096,4.573639,4.8695984,4.536804,4.941345,5.9767456,5.5145817
8.461548,8.333069,7.8578796,9.285797,9.663275,9.646481,9.686695,9.503345,9.333285,9.231767,8.961496,8.732313,8.381161,8.551243,8.212228,8.303941,8.421665,8.808758,9.4962,9.153711,8.105674,8.978085,11.47767,9.911942,10.148584,9.877037,9.061715,8.449429,7.058235,5.4575415,3.9804296,3.7265735,1.8165979,3.271543,1.0984888,-0.22366333,0.6912842,1.6612244,1.6838989,1.7918091,2.1628418,2.382904,2.7635498,3.0908203,3.2756958,3.5959473,3.797638,4.080261,4.4361267,4.7678833,5.1571655,5.499695,5.8261414,6.175354,6.442505,6.752411,6.9709473,7.1610107,7.3320007,7.3981934,7.5098267,7.545868,7.561981,7.637726,7.5827026,7.6866455,7.786499,8.073364,8.70105,8.523468,8.626511,9.887996,11.443439,11.90914,10.648939,10.004591,9.362318,8.471043,8.072325,7.9187646,8.132154,7.9172716,8.101034,7.993999,8.41228,8.097076,8.002254,7.827881,7.589224,7.5742493,7.2078247,7.2112427,6.6628723,7.030365,7.5743446,8.799225
10.106537,10.395386,10.765229,11.642096,11.914715,11.833021,11.671495,11.653464,11.51755,11.54015,11.299939,11.026035,10.875662,10.849304,10.4975815,10.969115,10.668889,10.96239,10.479847,11.135602,11.7054,8.125137,11.091626,13.331939,11.1706505,11.771127,12.611402,10.970257,10.135874,9.237932,7.004015,6.871604,4.968235,6.335814,3.1297011,7.4632874,8.80246,9.105469,8.815033,8.523132,8.456055,8.413391,8.473572,8.512726,8.494812,8.4826355,8.406555,8.354095,8.35907,8.370392,8.460205,8.519165,8.597473,8.6883545,8.752716,8.858093,8.930603,8.9664,9.033936,9.0182495,9.041321,9.045197,9.012238,9.041595,8.967651,8.9711,9.0086975,9.124237,9.416473,8.938141,9.331062,10.847498,11.90261,13.031432,12.283896,12.032814,11.279484,10.607727,10.641119,10.216619,10.241987,10.264831,10.82324,10.239572,9.43134,9.410044,9.381933,10.025574,9.385967,10.133118,9.832123,9.669464,8.901062,8.865997,9.444733,9.860321
12.088898,12.456438,13.1828,13.560392,13.6503525,13.889599,13.693158,13.564637,13.379081,13.357593,13.505499,13.214751,12.963286,12.988644,12.841806,13.151035,12.714324,12.8353615,13.699671,14.079715,13.945572,15.922926,13.139271,14.305672,16.015572,13.92984,16.738028,15.628363,13.754051,12.076903,9.992222,9.824486,10.352355,7.124263,10.994995,12.270782,13.097137,13.147186,12.972809,12.746338,12.617065,12.532257,12.458405,12.39975,12.288971,12.190826,12.046539,11.941864,11.801971,11.713135,11.594879,11.489258,11.354248,11.2561035,11.144348,11.053955,10.987701,10.905823,10.849243,10.789856,10.725952,10.695923,10.62207,10.574738,10.461029,10.388489,10.326477,10.336517,10.501862,10.534882,10.306671,11.693367,12.960928,14.907984,13.945467,13.621712,13.056828,13.051672,12.592469,12.373077,12.727629,12.489832,11.633568,11.115971,12.799652,12.192841,12.043945,12.172974,12.441986,12.268463,12.280457,12.294373,11.6527405,11.204926,11.238037,11.411652
13.920096,15.127394,15.243151,15.133288,15.26596,14.828002,14.788291,14.349775,16.567688,14.696122,15.193951,15.222747,14.917632,14.928605,14.754339,14.946137,14.773796,16.979698,15.420964,15.583651,15.744344,16.153084,18.613531,18.56857,19.058432,19.220104,18.705395,16.153946,16.1194,12.788861,11.705383,11.707336,10.530022,13.331146,14.844818,15.852936,16.240326,16.113586,15.922272,15.694397,15.520905,15.381805,15.221069,15.084625,14.90744,14.751038,14.566437,14.418701,14.246277,14.105469,13.928955,13.78302,13.603058,13.449646,13.28595,13.147278,13.018677,12.903687,12.80127,12.724609,12.632446,12.556549,12.424011,12.290619,12.106476,11.95578,11.786926,11.660828,11.736298,11.789978,11.193176,12.224404,14.212473,15.1553955,15.4301,15.237942,14.928042,14.539036,14.524349,14.690749,14.721754,13.75896,15.700043,15.730499,15.253479,14.800171,14.776154,14.713013,14.891205,14.745026,14.875946,14.828217,13.91272,13.2561035,13.241821,13.568176
15.80612,16.618742,16.326675,16.84393,17.073,18.116577,18.235046,18.332977,18.56601,17.919891,16.206245,16.754671,16.591269,16.670816,16.88453,16.830948,16.903603,17.505735,18.780388,18.180439,20.546703,19.989418,20.426636,20.652027,20.83745,21.200571,20.887543,18.511595,17.159338,15.353058,14.972137,16.80603,17.234863,17.173767,18.068604,18.44165,18.408417,18.194305,17.975616,17.76587,17.591766,17.425964,17.243103,17.067627,16.882172,16.707977,16.5195,16.352234,16.175415,16.015656,15.8376465,15.689545,15.531586,15.405365,15.27002,15.159729,15.045044,14.955383,14.861359,14.78064,14.665649,14.529175,14.327423,14.115845,13.851715,13.613403,13.348175,13.111786,13.027588,12.76944,11.624023,13.527781,15.719132,17.469463,16.912277,16.824837,16.543663,16.641024,16.269253,16.340033,16.466753,15.86198,17.100983,17.544891,17.581146,17.375122,17.24054,17.105438,17.123474,17.01352,17.230713,16.847076,15.474213,14.811493,15.377838,15.362396
18.29782,19.724335,19.511383,17.567314,17.461071,19.523682,19.61206,19.67575,20.089111,19.604797,19.297668,19.069092,17.240988,17.662142,17.876522,19.172504,19.104153,20.908785,21.925592,22.262161,22.224545,22.555431,22.91679,22.873962,23.641457,21.964424,22.39999,21.387161,21.51116,19.93856,17.701538,19.415497,20.120148,20.27536,20.307983,20.058258,19.774902,19.538727,19.36911,19.229645,19.108307,18.972076,18.831207,18.679932,18.529388,18.367126,18.210236,18.048737,17.899689,17.752594,17.614075,17.48935,17.386414,17.299042,17.214996,17.130005,17.045288,16.952942,16.862701,16.746765,16.593597,16.381805,16.131195,15.84787,15.538788,15.228424,14.883636,14.536316,14.32135,14.018646,13.794342,15.132446,16.702415,20.251364,17.836258,17.22745,17.137999,17.084091,17.18511,17.076677,17.47286,18.433899,18.959808,19.37091,19.406433,19.257996,19.153412,19.090546,19.089142,19.049316,19.141296,18.48993,16.989655,16.317871,16.898216,17.077505
21.288605,20.824585,20.584106,20.88498,20.613861,18.999214,19.70091,21.220032,21.294464,20.926544,20.745575,20.4198,19.755554,19.774841,19.372223,20.839798,22.269037,23.203154,23.746122,23.887672,24.117256,24.692337,24.875566,25.285585,24.627262,24.91322,24.48296,21.908936,22.874874,22.351036,19.191162,21.221863,21.8815,21.420837,21.057587,20.845581,20.704193,20.641327,20.616486,20.58493,20.530518,20.452362,20.345184,20.222351,20.090027,19.956299,19.822357,19.694855,19.568146,19.461731,19.358276,19.272644,19.190521,19.123627,19.046173,18.976044,18.881378,18.776947,18.643066,18.481812,18.255493,17.987732,17.681183,17.359955,17.00473,16.640228,16.236084,15.838898,15.534943,15.209717,14.910034,14.853516,19.429003,19.3609,20.156286,19.75763,19.542572,19.526978,19.906342,20.026276,19.932251,20.272583,20.85852,21.054688,20.957855,20.789581,20.694214,20.682922,20.73288,20.749603,20.635315,19.86499,18.361969,17.466309,19.962898,21.083899
22.28897,21.906921,21.612885,21.895386,22.067963,20.678696,22.471558,22.258057,22.1969,21.979614,21.961609,21.422546,21.234009,21.001648,20.491608,20.544891,20.519958,23.617552,24.93865,25.400341,25.844545,26.243755,26.609232,27.134026,26.807354,25.918129,24.734287,25.461012,24.951479,23.809467,21.440071,22.79773,22.80008,22.291016,21.95166,21.904816,21.934479,21.981964,22.001892,21.985718,21.944702,21.874054,21.781494,21.65979,21.549042,21.43628,21.330872,21.220245,21.127197,21.04068,20.96408,20.886047,20.812958,20.738129,20.664795,20.571838,20.455688,20.312134,20.140503,19.915405,19.644653,19.321136,18.970032,18.586273,18.193604,17.777313,17.35086,16.924438,16.609222,16.273834,15.907135,15.8237,20.261314,22.162766,20.910984,21.310364,21.478882,21.572174,21.991943,22.477509,22.379364,22.542877,22.606201,22.433136,22.21753,22.096985,22.099487,22.14038,22.169464,22.068481,21.752747,21.042908,19.90979,19.566101,21.593994,21.698175
