1005.31616,1005.4624,1005.3965,1006.1737,1006.5603,1006.34784,1006.9138,1006.9114,1007.0341,1007.26245,1007.70135,1007.591,1007.9672,1008.1518,1008.05304,1008.1889,1008.6173,1008.1817,1008.6756,1008.502,1008.8472,1008.8965,1009.4255,1009.3058,1009.4861,1009.5469,1009.4568,1009.5316,1008.98474,1008.8083,1007.9294,1007.41815,1007.2654,1006.31824,1005.7168,1005.3999,1004.9183,1005.1546,1004.3439,1003.8917,1003.23676,1002.9954,1001.892,1002.8738,1001.1937,1001.5885,1000.4287,999.8678,999.86664,999.715,999.6938,1000.06976,1000.5723,1000.6318,1001.95825,1001.9702,1002.7669,1003.4534,1004.13617,1005.2289,1006.3126,1007.04724,1008.3887,1008.1208,1009.262,1008.9965,1008.97754,1009.06683,1009.1717,1008.6246,1008.19006,1008.49976,1007.564,1007.16473,1006.75604,1006.0731,1005.37665,1005.15436,1005.07745,1003.49414,1005.6046,1004.3695,1005.36206,1004.4987,1004.0649,1003.9354,1003.5206,1003.26886,1002.74384,1002.54047,1002.5833,1002.6446,1003.04266,1003.13446,1004.50824,1004.4766
1005.12823,1006.1614,1006.14825,1006.2482,1006.8293,1006.75696,1006.8906,1007.27124,1007.2666,1007.494,1007.867,1007.9529,1008.31165,1008.3765,1008.6268,1008.814,1008.6346,1009.32605,1008.98535,1009.06793,1009.8909,1009.2161,1010.1519,1009.98846,1009.51825,1010.3752,1008.4404,1009.28485,1010.27625,1007.3072,1009.31976,1006.83215,1006.4202,1007.7526,1004.8376,1006.29645,1005.3306,1005.38544,1004.03937,1002.8609,1002.3893,1001.72906,1001.09247,1001.903,1000.4675,1000.73865,999.5448,999.3215,999.2956,999.27075,999.40045,999.89215,1000.29004,1000.9931,1001.6631,1002.5002,1003.20264,1004.1302,1004.9792,1005.91,1006.6125,1007.9693,1008.1234,1010.5586,1008.6173,1010.79443,1009.4473,1009.6235,1009.1304,1009.4297,1008.23364,1008.6756,1007.6822,1007.2219,1006.58716,1006.148,1005.0572,1005.1466,1004.3051,1004.458,1004.2607,1004.7503,1004.46857,1004.2696,1003.93097,1003.69745,1003.48334,1003.4349,1003.0114,1003.11755,1003.04614,1003.02344,1003.5346,1003.84784,1004.3855,1006.05273
1006.2568,1006.598,1007.0251,1006.79724,1007.2042,1007.27704,1007.2144,1007.46027,1007.62726,1007.7697,1008.0824,1008.3887,1008.4887,1008.98584,1009.03656,1009.2645,1009.5626,1009.4733,1009.66516,1009.74164,1010.2431,1010.07,1010.3562,1010.18274,1009.8865,1008.754,1008.7992,1008.0526,1007.78827,1007.7944,1007.66785,1006.64575,1006.899,1006.1224,1005.7156,1005.29663,1004.1307,1005.53925,1003.16925,1003.1861,1002.4387,1001.4845,1001.74896,1001.1583,1000.89435,1000.41974,999.8317,999.70685,999.799,999.7341,1000.11676,1000.4943,1000.97833,1001.7489,1002.53894,1003.3455,1004.42725,1005.2197,1006.2468,1007.30804,1007.9579,1008.92206,1009.7165,1009.501,1011.46747,1009.09894,1011.39795,1009.66766,1009.6437,1009.5052,1009.02625,1008.3427,1008.28076,1007.2322,1006.8429,1006.43304,1005.2699,1005.21484,1004.64954,1003.8499,1004.30676,1004.0975,1004.1442,1004.3823,1004.2339,1004.0403,1004.2563,1004.0746,1004.10406,1004.21936,1004.1731,1004.2869,1004.57074,1005.2062,1005.31036,1006.45483
1007.29285,1008.1849,1007.3278,1008.3302,1007.871,1007.762,1007.6499,1007.98956,1007.9015,1008.02136,1008.19904,1008.58246,1008.63654,1009.21124,1009.0196,1010.078,1009.55786,1009.7175,1010.2234,1009.06036,1011.25574,1009.28656,1010.0903,1010.06177,1007.14124,1009.0715,1007.3499,1006.92,1007.54474,1007.10925,1006.67834,1006.88074,1005.9599,1006.53796,1005.75574,1005.3532,1004.99927,1005.5461,1003.861,1003.5009,1002.66547,1002.04315,1001.9872,1001.528,1001.38965,1001.2475,1000.83264,1000.9624,1000.965,1001.1145,1001.50903,1001.9309,1002.4542,1003.25903,1003.98444,1004.9716,1005.90265,1006.9739,1007.8863,1008.89795,1009.7635,1010.3708,1010.9587,1011.2219,1011.0583,1011.9187,1010.1712,1010.7556,1010.3751,1009.59644,1009.54974,1008.68506,1008.5596,1007.63043,1007.28906,1006.6956,1005.9528,1005.96454,1004.9576,1004.93787,1004.9692,1004.3436,1005.18066,1004.8246,1005.20435,1005.3748,1005.37897,1005.69476,1005.7439,1005.8527,1005.9909,1006.09515,1006.2819,1006.5817,1006.6709,1007.251
1008.58905,1008.6052,1009.38684,1008.449,1008.5707,1007.8207,1008.7941,1007.82855,1008.3134,1007.9962,1008.13617,1008.17206,1008.501,1008.9286,1009.2973,1009.8396,1009.67004,1009.82196,1009.2052,1009.83734,1009.4392,1008.7487,1010.74554,1007.888,1010.5295,1004.7097,1008.1513,1005.802,1006.0437,1006.3637,1005.97546,1006.701,1006.47974,1005.6209,1007.0534,1004.07996,1006.4489,1004.201,1005.2621,1003.8622,1003.51764,1003.24805,1002.7616,1002.81006,1002.7806,1002.6044,1002.7537,1002.63727,1002.8722,1003.1037,1003.4205,1003.9259,1004.52936,1005.14264,1006.07513,1006.8439,1007.8937,1008.88367,1009.83276,1010.8051,1011.5713,1012.1302,1012.45703,1012.3915,1012.41406,1011.93823,1011.5009,1011.6742,1009.76105,1010.1393,1009.63837,1009.06616,1008.8355,1008.28,1007.7913,1007.4903,1006.73975,1006.7292,1005.8823,1005.9278,1005.3223,1005.3676,1005.8599,1006.247,1006.7838,1007.1085,1007.3459,1007.6739,1007.8566,1007.9314,1008.15936,1008.15857,1008.35,1008.4524,1008.42175,1008.69696
1009.89233,1010.0066,1009.6048,1008.1103,1009.4439,1008.1048,1009.0406,1008.51544,1008.1911,1008.02826,1007.42505,1008.2852,1007.9075,1009.16895,1008.97546,1009.7156,1009.2234,1008.97375,1008.65656,1008.0045,1008.4873,1009.04694,1008.287,1008.2437,1007.6035,1005.99457,1007.07367,1004.692,1005.9058,1005.2669,1006.2921,1006.03796,1006.6144,1006.5041,1006.20856,1006.71075,1006.1128,1006.2451,1005.6779,1005.0627,1004.8238,1004.4744,1004.2976,1004.3824,1004.34937,1004.6212,1004.6321,1004.8921,1005.04,1005.34625,1005.72516,1006.15686,1006.78687,1007.3829,1008.2013,1009.0442,1009.91534,1010.9979,1011.7803,1012.82825,1013.33655,1013.9554,1013.97833,1013.96246,1013.8245,1012.3941,1011.88617,1011.0403,1009.82654,1010.4442,1009.0804,1009.7882,1008.8132,1009.08545,1008.5292,1008.1703,1008.1346,1007.3231,1007.6885,1006.3538,1007.0807,1006.8075,1007.6178,1008.2009,1008.8123,1009.2855,1009.62897,1009.92975,1010.1323,1010.2834,1010.3549,1010.4685,1010.4242,1010.7018,1010.64514,1010.78577
1011.6705,1009.9273,1010.0296,1010.08887,1009.07245,1010.24365,1008.9931,1008.9504,1008.1325,1008.73505,1007.20386,1008.03406,1007.64606,1008.1519,1008.6989,1008.7166,1008.53613,1008.07605,1007.1276,1008.6597,1007.35516,1008.2736,1005.8456,1007.18823,1004.80316,1006.3763,1004.91,1005.80176,1004.9309,1005.83215,1006.008,1006.37506,1007.1113,1006.9376,1007.2389,1007.05865,1007.0992,1006.9113,1006.3351,1005.874,1005.93933,1005.8369,1006.00586,1006.1224,1006.28375,1006.6103,1006.7765,1007.10516,1007.36,1007.6287,1008.108,1008.40857,1009.11664,1009.5383,1010.4244,1011.06696,1012.02026,1012.8714,1013.7482,1014.56793,1015.0907,1015.53827,1015.3986,1014.93195,1013.78894,1012.13934,1011.22723,1011.1527,1009.8954,1009.9997,1009.7578,1009.32904,1009.5347,1009.3795,1009.43695,1009.24506,1009.07214,1009.0218,1007.9925,1008.3095,1008.3846,1009.22217,1009.6913,1010.4392,1011.00146,1011.45953,1011.95123,1012.0568,1012.5196,1012.3438,1012.7537,1012.3182,1012.5707,1011.6316,1011.6162,1009.88
1011.567,1011.0992,1010.8228,1010.2692,1010.9356,1009.06903,1009.1369,1009.57794,1008.3985,1008.43933,1008.16077,1006.9013,1007.66724,1007.2107,1007.364,1007.5693,1007.5148,1006.3023,1008.01874,1007.18445,1005.0656,1003.41125,1003.38367,1003.5026,1004.6217,1004.9782,1004.4704,1005.93335,1005.4075,1005.98413,1006.4531,1006.5818,1007.86273,1007.64886,1007.83234,1007.5724,1007.92847,1006.9617,1006.8812,1006.38837,1006.62726,1006.8329,1007.2585,1007.57336,1007.95514,1008.342,1008.6932,1009.09265,1009.41,1009.80475,1010.1675,1010.6106,1011.0858,1011.63824,1012.28766,1012.98456,1013.7562,1014.58105,1015.32544,1016.0741,1016.4942,1016.8537,1016.4515,1015.7087,1013.8842,1011.5476,1011.66644,1010.9849,1009.61005,1009.9502,1009.42365,1009.7733,1009.6948,1010.18835,1010.3154,1010.24786,1010.37646,1009.7908,1009.8683,1010.0141,1010.40515,1011.312,1011.83075,1012.64136,1013.04926,1013.651,1013.91797,1014.2514,1014.412,1014.5027,1014.4835,1014.3282,1013.8672,1013.00696,1011.38403,1011.6825
1011.631,1011.63477,1011.5422,1011.9503,1010.72797,1010.4562,1009.9109,1009.05646,1008.1279,1007.46857,1006.96063,1006.53217,1006.37897,1006.5652,1006.3478,1006.6492,1006.58746,1005.8793,1004.4086,1005.5846,1003.77704,1001.66797,1001.8139,1003.9856,1004.08075,1004.00977,1005.36804,1003.8717,1005.88605,1006.02966,1006.5416,1007.3965,1008.1346,1008.17065,1008.58966,1008.43805,1008.3717,1008.2978,1007.684,1007.51044,1007.7607,1008.0423,1008.5638,1008.9402,1009.48505,1009.85614,1010.3839,1010.7278,1011.2004,1011.53,1011.9792,1012.33093,1012.80615,1013.2617,1013.8517,1014.4309,1015.1456,1015.81714,1016.5363,1017.07715,1017.56415,1017.631,1017.3573,1016.254,1014.6376,1011.791,1010.6694,1010.8792,1010.08276,1010.01483,1009.7504,1010.1625,1010.9308,1010.9817,1011.13763,1011.64575,1010.86285,1011.3319,1011.6955,1012.1134,1012.6856,1013.2855,1013.9238,1014.5012,1015.02216,1015.4482,1015.7531,1015.99725,1016.0746,1016.10266,1015.87616,1015.61316,1014.8785,1013.54144,1011.57886,1011.13617
1011.24677,1010.6304,1011.66614,1011.71405,1011.7627,1011.2261,1010.4976,1009.7754,1008.00696,1006.5542,1005.9989,1005.8216,1005.0935,1005.9144,1005.6061,1005.30035,1006.06616,1004.96234,1004.59045,1004.4785,1002.28406,1001.967,1001.11005,1000.9107,1000.5666,1002.0723,1002.46405,1004.4269,1004.4231,1005.6528,1006.5982,1007.3496,1008.2042,1008.6938,1008.9258,1008.74133,1008.7619,1008.7285,1008.47076,1008.6312,1008.85175,1009.3139,1009.7339,1010.2842,1010.7275,1011.2576,1011.6694,1012.1359,1012.49457,1012.92035,1013.2492,1013.64386,1013.9904,1014.44824,1014.8759,1015.4276,1015.9785,1016.61975,1017.16125,1017.6948,1018.01105,1018.1176,1017.703,1016.7618,1015.078,1013.00995,1010.9359,1010.1225,1010.62866,1009.36005,1010.42535,1011.3556,1011.86975,1012.22,1012.3947,1012.012,1012.3227,1012.9448,1013.40405,1013.9702,1014.5032,1015.1044,1015.6125,1016.12726,1016.5046,1016.8679,1017.0744,1017.23645,1017.20215,1017.0503,1016.70966,1016.20514,1015.2523,1013.90546,1012.20917,1010.8006
1009.8025,1010.2707,1010.1262,1011.3089,1011.73444,1011.59,1011.1437,1010.1131,1008.8699,1007.0693,1006.70264,1004.5642,1004.17285,1004.8997,1004.9686,1003.7923,1004.29034,1003.7861,1003.0049,1001.43677,1001.91895,998.3793,998.4668,998.3814,998.07043,999.79535,1001.0768,1002.5358,1004.4632,1004.6794,1006.6586,1007.12585,1008.61633,1008.70105,1008.8738,1008.8346,1008.8807,1008.9031,1009.0866,1009.28827,1009.7107,1010.11755,1010.6533,1011.11383,1011.6513,1012.0863,1012.5702,1012.9389,1013.3592,1013.6689,1014.03107,1014.3065,1014.67303,1014.9852,1015.4068,1015.8012,1016.33514,1016.809,1017.3402,1017.71893,1018.0539,1018.03436,1017.72125,1016.82886,1015.4778,1013.51404,1010.4912,1009.57336,1008.9585,1010.16614,1010.9276,1012.23553,1013.0145,1013.1433,1013.1387,1012.9899,1013.6809,1014.18787,1014.758,1015.259,1015.83777,1016.3189,1016.80444,1017.1359,1017.4615,1017.63794,1017.78766,1017.7612,1017.6354,1017.2917,1016.8259,1016.04755,1014.62317,1012.96136,1010.54926,1009.521
