5.799225,4.9062195,5.006713,6.122208,4.939385,5.3974233,4.752091,4.6452746,4.823158,4.4580994,4.3203773,4.491538,4.645443,4.6344786,4.4439297,4.3490515,3.8819494,3.5554957,3.4475293,3.3259351,3.1125782,3.054088,3.186122,3.3506372,3.0382533,3.1497023,2.913473,2.2501564,1.9244947,1.7972925,1.7313979,1.4115381,0.9723853,0.7025342,0.9026221,0.98735356,1.7982118,3.6492157,3.0728836,3.18614,2.9171143,1.9228957,2.7711987,3.3740907,2.877257,1.4753187,2.4412317,1.1570556,0.4454651,2.5975342,3.8869934,3.7719727,3.7038429,5.8769336,6.9097924,7.4258094,7.5705996,8.378048,8.66184,8.814148,9.250195,10.09771,9.472271,9.194771,8.760857,8.308596,6.1024294,5.8127317,5.6020985,4.978306,4.516216,3.7798047,2.8873193,2.2777479,1.6708118,1.4686744,1.4000977,1.5421667,1.0061829,1.3713403,1.7964368,1.1648571,-0.5537,0.021606445,1.999054,2.454082,4.1451235,3.999861,2.0920753,2.7778137,2.6380847,1.5491238,3.3167114,3.7268677,4.4299927,5.454193
7.3681946,7.1335897,7.98826,7.3316407,7.2294703,7.182579,7.1686,6.9411354,6.9330606,6.6790566,6.7444763,6.563082,6.6920247,6.7158794,6.627116,6.468606,5.9778824,5.7073026,5.5989246,5.4242787,5.1641855,4.941265,4.971657,5.101304,4.8167458,4.97467,4.626977,4.2817726,4.09995,4.227581,3.8068504,3.6648982,3.575226,2.6766012,2.4639368,2.2008379,2.1410933,3.4071388,4.0862894,4.5115542,3.8977356,2.831428,3.1391764,3.6927388,3.3829374,3.3735657,3.686554,4.59021,5.0103455,6.400757,6.77536,6.448181,5.036528,6.7518253,7.4156666,8.145157,8.867528,9.298525,8.9932575,9.701389,9.548931,11.092819,10.51586,10.615713,10.581534,9.764711,8.70611,8.385772,7.858592,6.815935,6.7012033,5.8152075,5.011759,3.9927707,3.622437,3.206231,3.377568,3.0726895,3.1263475,3.448189,2.9599047,1.2060549,-1.0059204,1.2557373,3.2130737,4.118375,6.081897,4.16443,1.9745789,3.267517,4.464386,3.4756165,4.466919,5.006592,6.2892456,7.1257935
8.879272,8.500809,10.3979,9.860232,9.715341,9.639392,9.459801,9.232762,9.115204,8.954328,8.793741,8.616171,8.701356,8.724995,8.664543,8.693011,8.215584,7.9705663,7.7332544,7.588567,7.2065015,7.1513867,7.2628794,7.5033813,7.305372,7.807953,7.3813343,7.3424354,6.7564735,6.8754225,7.058561,6.8062634,5.245149,5.387296,4.439741,4.126449,3.1620364,1.2880874,0.73498535,1.6894836,1.5191846,0.6991272,2.8096619,2.4996717,3.4961243,5.1562805,6.3719788,7.9535217,7.929901,8.58194,8.356445,8.29895,7.873291,7.8982544,7.9265733,8.77655,8.847155,9.547382,9.42099,9.326538,9.604858,9.178833,10.507215,11.896593,11.521879,12.107491,11.260825,11.211285,9.99573,8.883529,8.86558,7.5012903,6.8642945,6.5674257,5.6283336,5.145763,5.1589503,5.0802464,4.864847,5.1330724,4.747196,2.4527893,0.53408813,2.3176575,4.5124207,5.037964,3.3941236,4.3454895,4.782013,6.5042114,7.263092,7.3756104,7.2992554,7.425293,8.728546,8.6996765
10.5399475,10.347565,11.388849,11.868444,12.115207,12.0593605,11.905974,11.867627,11.397919,11.241829,10.991489,10.893164,10.809021,10.965619,11.04058,10.7446785,10.519247,10.238071,10.090239,9.74356,9.432894,9.653639,9.947519,10.45529,10.860767,10.79395,10.3553095,10.115386,9.338663,10.829576,8.863386,8.307439,7.2533836,6.4953146,6.2566276,6.1394467,3.0855784,1.7607727,3.0959473,4.0746155,4.6767883,4.977997,5.9948425,4.4623976,5.8234253,6.2948303,8.277222,9.353394,9.419739,9.9244995,10.016907,9.886108,9.684937,9.455475,9.4617,9.83551,10.231506,10.403412,10.6405945,11.316528,11.906464,11.416046,10.748291,12.089257,13.951479,13.408604,13.77829,13.338475,12.339453,11.297203,10.856727,10.104778,8.960522,8.682906,7.9820695,7.4531093,7.7615013,7.2309904,7.0302925,7.4282246,7.209143,5.0051136,2.2358093,3.29776,5.053589,5.967499,5.6602783,6.0242615,7.1775513,8.815155,9.509888,9.886261,10.014862,9.795624,10.499996,10.991455
11.751312,12.192261,11.790344,13.688352,14.41516,14.550445,13.775703,13.661136,13.433627,13.299683,13.21102,12.986612,12.774232,12.751779,13.17081,12.871594,12.675265,12.62855,12.438092,11.971236,11.803489,12.566658,12.921165,13.336353,14.060369,13.631278,14.300763,12.294346,11.194366,11.747422,10.798139,9.972137,8.597123,8.270458,7.252931,7.717139,5.894634,4.174536,4.79187,5.6530457,6.479767,6.8383484,6.9954224,4.3427258,7.081024,7.6467285,9.399841,9.655365,9.9711,10.353363,10.672119,10.986298,11.17038,11.247009,11.317291,11.643982,11.932922,12.101807,12.263641,12.704132,12.990143,13.25235,13.120209,11.9678955,14.055195,16.019112,14.462778,15.615342,14.922428,14.342437,13.197283,12.841633,11.6677475,11.212619,10.647107,10.054359,9.620364,9.548698,9.127847,9.8522415,9.041277,8.82987,6.5877943,5.012268,6.1102295,7.344208,7.306427,7.767395,8.732391,9.775452,10.517639,10.850555,11.294189,11.273193,12.465615,12.395538
13.806213,13.118256,12.517212,15.301579,16.32415,16.18089,16.286146,15.892513,15.432537,15.168266,15.465514,14.676841,14.664053,14.873296,14.689174,14.593992,14.414905,14.767243,14.516593,14.357475,14.663755,15.026676,15.849673,16.51368,15.523975,16.060806,15.697614,15.906158,13.547657,13.810355,13.199675,11.424809,10.696308,10.307508,8.812275,9.867331,8.955914,4.0592113,5.388611,6.5631104,7.587616,7.599121,7.367401,6.9965515,7.4168396,8.431091,9.836517,9.935699,10.405182,10.648193,11.025238,11.386719,11.814514,12.169891,12.451569,12.680511,13.029999,13.212128,13.500092,13.78418,13.972626,14.398926,14.361176,12.802643,16.410988,15.771011,17.897232,16.28787,17.709005,17.328615,16.03581,15.404081,14.666258,13.731592,13.329281,12.687885,11.765945,12.153833,11.507783,11.522547,11.497977,11.096384,9.417095,7.225342,7.5249634,8.246704,8.664032,9.122437,10.012543,10.680145,11.3368225,11.858368,12.864117,13.96587,15.382079,14.593014
17.322145,17.32477,17.563412,18.019888,18.08766,18.126495,17.99507,17.809622,17.512083,17.427397,17.033873,16.770658,16.459105,16.512999,16.721355,16.136446,17.245474,16.536491,16.309948,16.95951,16.138966,16.118168,17.800667,18.32816,17.942774,18.923653,18.794098,17.685059,16.732426,16.282349,15.640989,13.669048,12.637944,11.710631,10.691135,11.553196,8.09381,5.188202,6.7681274,8.022064,8.639618,8.755035,8.652924,8.611176,8.624695,9.355499,10.188019,10.574585,10.990631,11.404877,11.759216,12.179932,12.491272,12.883667,13.220398,13.559937,13.858856,14.173706,14.428467,14.779114,14.930481,15.317139,15.39856,14.565399,14.758423,16.740202,17.650963,19.336613,19.480448,19.581888,18.975767,18.415892,17.314913,16.447643,15.952967,14.911653,14.340815,14.733177,13.71024,13.839926,13.525834,13.02982,12.517143,12.151737,9.1763,9.244629,9.857941,10.35495,11.079712,11.864838,12.426239,13.012238,14.081238,14.51062,16.568035,17.46632
19.808016,20.827003,19.797487,20.637104,20.65518,20.219416,20.22534,19.684683,19.399927,19.446896,19.252129,19.03579,18.951689,18.60977,19.21475,17.981277,19.172506,17.971727,18.165962,19.193403,17.51716,18.461046,21.440025,19.890102,20.143291,20.85384,21.123402,20.489489,19.53987,18.97511,18.212524,16.394838,15.650769,14.379211,13.618682,12.264426,10.062691,7.2276306,8.227478,9.417938,9.818268,10.0590515,10.163971,10.035522,9.989563,10.271606,10.853638,11.295563,11.836792,12.235565,12.668518,13.034546,13.42569,13.744232,14.134216,14.412659,14.780548,15.068054,15.384735,15.722565,15.956512,16.237305,16.445435,15.909912,16.09256,15.817535,18.77044,21.62816,21.635834,22.284502,21.512589,21.08511,20.195751,19.072407,18.440302,18.046421,17.137104,16.840393,16.361692,16.810036,15.528417,15.806406,15.271143,13.81726,10.195557,10.658752,11.111145,11.63385,12.499756,13.22229,13.896057,14.211945,15.089539,15.960602,16.073547,19.188915
21.935402,22.146866,22.80683,22.311638,22.369347,22.581266,21.823795,21.633965,20.930418,21.270262,21.679218,22.71277,22.43923,21.30174,21.515219,21.134146,21.324087,21.849733,22.469563,23.006824,22.41202,20.762938,22.50713,23.321835,23.112864,23.11605,22.682396,21.674545,23.441925,21.359386,20.546453,18.976202,17.531658,16.785677,14.856096,14.759852,13.562194,8.937866,8.671173,9.842377,10.557159,11.320038,11.790649,12.073486,12.114868,12.301086,12.5961,13.010345,13.35849,13.724762,14.025848,14.361725,14.644592,14.960724,15.223633,15.56778,15.811493,16.183289,16.431152,16.800018,17.028778,17.250854,17.459442,17.186829,17.265533,16.79181,16.068993,22.84982,23.790636,25.153286,23.736603,23.723223,22.485355,22.028833,20.891254,20.462353,19.991693,19.636045,19.55486,18.243515,17.724895,16.723913,16.065807,13.564026,11.87677,12.384186,12.898163,13.634857,14.353058,15.136383,15.57782,15.778595,16.538055,17.080261,17.219635,20.890263
23.296654,24.660547,23.731113,24.017036,23.818815,23.994844,23.663952,23.976774,22.7702,23.743681,23.50717,25.053219,24.816727,24.543661,23.964973,23.430113,23.627422,24.459808,25.307474,25.86499,25.633833,24.33565,24.763542,25.321108,26.619581,24.851746,26.977018,25.073547,24.71786,23.034618,22.567848,20.380766,19.399843,18.124445,17.793943,16.379047,12.67918,10.434692,12.756073,13.464142,13.280487,13.197449,13.56308,13.89505,14.313232,14.417236,14.742798,14.869019,15.194794,15.338287,15.631653,15.826691,16.085052,16.315735,16.55487,16.83255,17.100677,17.400818,17.698456,17.92517,18.218536,18.26947,18.50821,18.204803,18.219116,17.026611,22.953798,25.39878,26.113697,26.155323,26.670998,26.099678,25.086277,24.500834,23.807465,23.156784,22.966627,22.206955,21.347092,20.516445,17.645142,16.167358,15.796448,15.95462,15.84906,15.698273,15.945801,16.305695,16.78772,17.32257,17.450378,17.241638,17.179016,17.313782,20.997011,22.829802
22.634583,23.10791,22.471985,24.560293,25.267057,25.35011,25.83955,24.74938,25.752241,24.789402,27.080212,27.269205,27.716612,26.947897,26.06048,25.767723,26.128782,27.255928,27.609993,28.877098,28.89299,27.210905,27.873838,28.236532,27.81001,28.528326,26.84768,27.879524,25.488977,25.315575,24.186749,22.885038,21.45297,20.69997,18.549715,17.906464,18.401123,17.380981,18.059143,18.249847,17.991943,17.695007,17.359253,17.142426,17.102936,17.111694,17.12149,17.084595,17.12796,17.18985,17.312195,17.454346,17.611053,17.818115,17.99942,18.253693,18.479614,18.76471,18.993683,19.207764,19.378845,19.41391,19.455963,19.236084,18.964539,17.170868,24.51636,26.491072,27.11165,27.916382,28.56081,28.152414,27.53452,27.050133,26.032326,25.531136,25.373661,24.154428,23.432104,20.444824,20.842651,20.778168,20.231476,19.600586,19.14798,18.995789,18.895294,19.063965,19.153503,19.49704,19.115051,18.365814,17.596771,22.001514,23.667145,24.961393
22.764496,23.836548,23.841217,23.346985,25.880766,26.287296,27.619225,27.966576,26.401136,27.887604,29.377026,28.592625,29.644464,28.742392,28.854208,28.3197,28.42468,29.127777,28.869772,30.158558,31.378817,31.53464,30.013527,30.461607,29.32915,30.223267,30.038937,27.654125,28.826061,26.377384,26.152077,25.043648,23.459898,20.75171,20.224976,21.173798,21.580048,21.284119,21.299164,21.094147,20.864014,20.528534,20.258179,19.905884,19.726288,19.547699,19.447083,19.213348,19.116608,19.018097,19.06073,19.058136,19.189697,19.296448,19.49878,19.65915,19.92569,20.12024,20.360443,20.467377,20.597656,20.519653,20.455109,20.113556,19.41446,16.924591,23.095203,27.145454,28.170841,30.480953,29.35086,29.656666,29.015202,28.259253,28.166185,27.67699,26.88665,26.912867,22.511627,22.79068,23.10608,22.95987,22.75653,22.376434,21.92517,21.561768,21.4068,21.262787,21.246338,21.255463,20.527527,19.276245,19.009644,21.27353,25.924664,26.997725
22.058716,22.953003,24.074615,23.867798,23.814087,24.64206,23.862244,28.492514,25.472626,29.958696,31.383121,32.735832,31.663113,31.569344,30.525833,30.61759,30.887606,30.268684,31.387955,31.999874,32.17858,32.28931,32.04968,31.95349,31.96731,30.872818,30.543102,29.476841,30.188553,28.174812,27.627905,26.609814,24.358755,22.551392,23.279541,23.734009,23.619171,23.31482,23.054352,22.860107,22.567047,22.318787,22.014618,21.777252,21.518158,21.3414,21.108429,20.92633,20.735321,20.657745,20.5672,20.579224,20.605652,20.751648,20.87738,21.08789,21.262543,21.483063,21.616455,21.729675,21.717957,21.620148,21.379486,21.00711,20.166595,18.65863,19.999329,26.482277,28.873207,29.870724,30.921658,30.948462,29.894482,29.4294,28.912727,28.828548,28.649223,27.490011,23.816711,24.760345,24.950714,24.753082,24.42511,24.175476,23.824799,23.552795,23.285706,23.106445,22.968353,22.700836,21.636719,20.404785,20.558655,21.910858,21.691345,21.741882
31.870647,31.84901,30.083067,25.229126,25.129974,25.529114,25.527771,26.06604,25.450897,31.920853,33.880245,34.266888,34.60494,33.070145,33.246613,33.185505,32.24806,31.920437,33.45082,34.08859,34.313442,33.8036,34.11065,33.88263,33.618736,33.25769,31.403854,31.781517,29.742393,30.71924,28.898579,27.501568,25.023306,24.490356,25.069427,24.899628,24.634521,24.369812,24.199127,23.952972,23.73825,23.478455,23.277252,23.026428,22.837158,22.594543,22.42688,22.221436,22.106903,21.972534,21.936554,21.90097,21.989899,22.07138,22.243042,22.378326,22.576355,22.69867,22.831207,22.82663,22.786438,22.56549,22.302612,21.863617,21.203583,19.895996,18.881592,27.942526,30.498648,33.192043,31.769657,31.062548,29.88878,29.932985,29.31813,29.685246,30.390524,25.982819,26.260284,26.53357,26.361633,25.963226,25.626556,25.353394,25.176361,24.953156,24.795013,24.555267,24.273499,23.533783,22.265808,20.984009,21.086792,21.687012,29.56769,32.260414
34.811794,34.303944,32.716206,30.563711,26.226929,25.31253,24.927704,25.475708,24.467865,32.898205,35.55911,36.048973,35.758945,36.157463,35.06629,35.36302,34.659336,36.57125,33.75479,34.37584,35.441177,35.569218,35.132217,35.458855,35.47264,34.140778,34.061455,33.765503,32.899094,31.438347,29.417646,27.704338,25.275482,25.888397,25.943481,25.625122,25.324463,25.177917,24.97348,24.820557,24.611145,24.458466,24.236908,24.072113,23.852997,23.697144,23.508057,23.398224,23.257385,23.209167,23.147827,23.1958,23.233368,23.362396,23.45929,23.627167,23.725006,23.841736,23.853394,23.835724,23.668823,23.447113,23.089935,22.672607,21.978607,21.047821,21.068726,23.733917,30.76632,32.188248,33.057728,30.89054,28.848644,29.276358,27.352173,29.612967,30.895346,27.313751,27.373962,27.570465,27.205872,26.829926,26.538055,26.423035,26.253235,26.11493,25.871277,25.555939,24.93222,23.912872,22.43332,21.130554,21.829407,29.21516,35.581554,33.499294
