3.095581,2.6889343,1.7665272,3.3247533,1.7521265,2.1841943,1.6406007,1.4529151,1.5627576,1.4328527,0.8570899,0.8857654,1.1860011,1.1716663,0.8516748,0.94505143,0.56563723,0.19854128,-0.07919192,-0.09141719,7.739663E-4,-0.2049731,-0.38677,-0.29737914,-0.11728263,0.09447646,-0.40614867,-0.84654784,-1.0905554,-1.5631897,-1.9239721,-3.5249987,-2.6928859,-3.8574157,-3.9637585,-1.6374559,-0.978446,-0.61889267,-0.6185546,0.36162996,-2.042146,-1.7254162,-1.6371765,0.31079865,-0.23663211,0.21805191,0.15677738,-0.77371216,-2.1504529,-2.240326,-1.6617432,-1.6305249,-0.015137941,0.8305347,1.7902527,2.6552234,2.8722913,3.62489,4.1677628,4.5826664,4.8866153,5.308247,5.3586392,5.4398255,4.682085,3.743357,2.8169203,2.4676247,1.9006543,1.4899464,0.83670175,0.2887342,-0.43052852,-1.112058,-1.4593604,-1.3721912,-1.5703186,-1.9496899,-1.827821,-1.2260193,-1.767705,-3.0557263,-3.133484,-1.1976318,-0.63304436,2.283401,1.2665076,0.42982674,-0.8783423,-2.0525513,-2.002655,-1.8417432,-1.726593,-0.27938843,1.1418457,2.3134766
5.099518,4.4921045,6.051807,4.5270367,4.469566,4.214012,4.12373,4.0950165,3.8750029,3.8946447,3.4543958,3.3304534,3.3243356,3.2823153,3.0247045,3.0411592,2.6091022,2.3914542,2.3510447,2.4068208,2.3479006,1.928316,1.5998257,1.4246602,1.4794717,1.3983352,1.2191958,0.831151,0.78553915,0.5071609,0.0046641827,-0.677511,-0.17325044,-0.88234067,-2.031526,-1.1141944,-1.0406725,0.9642644,1.0817447,1.5338469,0.22687054,-0.034573555,-0.23255134,-0.53426707,-0.3988635,-1.0551689,-1.680149,-2.975647,-0.46829224,0.9516907,1.3368835,1.5050354,1.5430603,1.5185901,2.6454172,4.232313,4.2177796,3.783284,4.555848,4.8686514,5.8836236,7.2886853,7.1980166,7.1355014,6.3357368,6.120762,5.4293323,4.9946427,4.272069,3.7359936,2.8981388,2.2020574,1.3876004,0.9406094,0.14513159,0.29118532,-0.11147046,-0.17662352,-0.12720406,-0.06602952,-1.6549762,-3.8739624,-1.7972107,0.26760864,0.794281,3.1826239,3.3164902,-1.1837158,-0.105163574,1.1999817,1.6019897,1.4970703,1.3735046,2.5254211,3.848236,4.7062073
6.53537,6.1049232,7.4857435,6.8590627,6.753267,6.9635706,6.7727027,6.4811096,6.6006274,6.115636,5.8565063,5.625454,5.5662475,5.528267,5.5625525,5.3809743,5.2600074,4.8641295,4.6836557,4.734723,4.422909,3.9542456,3.6035633,3.8734264,3.7598963,3.6860402,3.4959936,3.105171,3.0485706,2.2409706,3.3806787,2.5928736,2.248512,1.3699329,0.50631976,-0.39309192,-1.2555773,-1.6556897,-2.2338562,-1.277008,-1.2876356,-1.6371179,-1.7893677,-1.5427954,-1.4804077,-0.14746094,1.3043213,2.0906067,3.6556702,4.2010193,4.3678284,4.3139343,4.09317,3.7163086,3.569613,4.6048656,3.7367823,4.7866516,5.3157043,6.0997314,6.5677185,6.435608,8.381279,8.216394,8.447125,8.526773,8.080354,7.4202127,7.0380154,5.707573,5.023684,4.1133327,3.3454614,2.8193872,2.1558352,2.080906,1.8590919,1.8958691,1.6927015,1.4554858,0.6870825,-2.3433838,-0.98117065,0.8845825,1.9547424,2.2304993,1.2630239,1.3998718,3.1036987,4.6088867,5.1811523,5.4458923,5.278473,5.339966,5.448639,6.1893616
7.3268433,8.911692,10.07954,9.508093,9.341237,9.45667,9.350876,9.073799,8.792095,8.64238,8.20989,8.046001,7.9681153,7.8800154,7.821225,7.969558,7.4263754,7.148683,6.94833,6.803589,6.36906,6.2302203,6.4091997,6.565177,6.997742,7.073777,6.9486027,6.2648983,5.876392,5.7921805,5.3034134,5.597994,4.117065,3.3311958,2.9278817,4.2245135,-0.49082565,-2.7292175,-1.1181946,-1.0686646,-0.3352356,0.84942627,1.1415405,1.5651121,1.8960266,3.2624817,4.4355774,4.765106,5.6931458,5.9249268,6.162018,6.190857,6.0149536,5.9209595,5.7225037,6.061035,6.384033,6.65979,7.3387146,8.159729,8.282135,7.5966187,8.444434,9.292852,9.694239,10.738508,10.649254,10.225629,9.466906,8.388023,7.354126,6.2693605,5.38537,5.1060405,4.35815,4.0134964,4.1995535,4.0373015,3.907164,4.2342567,3.9518113,1.9024041,0.24069214,1.7796631,3.1654053,3.5702515,3.2334595,3.5052795,4.956421,6.705475,7.462799,8.258789,8.226379,7.902313,7.6766443,7.4479675
10.856963,11.594139,12.1077585,11.974924,12.128114,11.766379,11.45471,11.093968,10.846082,10.796333,10.524009,10.206433,9.940259,10.026802,9.614042,10.097533,9.242007,9.058169,8.896217,9.105887,8.53995,8.616277,9.36541,10.522728,10.163609,11.076271,11.028363,8.766061,7.7577796,5.3123107,6.477621,6.158855,4.6783495,4.086705,3.5694532,3.239978,1.9092517,-0.46029663,0.4885254,1.6356812,2.4640808,3.2834473,3.070984,1.3648267,2.9544373,4.476288,5.579651,5.896637,6.573944,6.8267517,7.1817017,7.5529785,7.6304626,7.675354,7.861145,8.006622,8.191284,8.480713,8.875885,9.312195,9.792572,9.53894,8.771973,10.446324,11.6472645,12.13276,12.378458,12.494875,11.972284,10.851627,9.955829,9.005528,7.947634,7.3481164,6.793709,6.277567,6.173649,6.250222,6.0987234,6.7139835,6.371272,4.743733,1.845398,2.9806824,4.5849,5.103546,5.1596375,5.2373047,6.264374,7.36026,7.930023,8.731201,8.729858,9.053162,10.356058,10.60688
13.893645,14.400761,14.489585,14.489078,14.314496,13.952372,13.943804,13.7327385,12.97431,12.801173,12.380762,12.22917,11.791296,11.838356,11.399574,11.194311,11.062889,11.01016,11.339295,11.379843,11.970126,11.345203,13.306955,13.133613,14.308108,13.123184,13.101587,13.1099,10.672193,10.254742,9.040432,8.029936,7.3235607,6.6764565,5.196192,7.171798,3.7654848,2.9221325,2.0701294,3.0000305,3.9933777,4.50119,4.2480164,4.019562,3.8581238,5.238373,6.1469727,6.4820557,7.0004883,7.3427124,7.761688,8.249817,8.628326,8.96579,9.215759,9.395264,9.626587,9.897736,10.188568,10.471252,10.815338,10.956085,10.760529,10.425568,12.542784,13.894163,14.499162,14.532127,14.251675,13.633049,12.429143,11.564911,10.699629,9.807739,9.368434,8.70916,8.476672,8.813294,8.515412,8.6394,8.685574,7.9508495,6.8371525,4.6029053,6.090973,6.6478577,6.8664246,6.9223633,7.5858154,8.286591,8.861633,9.620544,9.606201,11.219133,12.769573,13.049333
15.813041,15.995544,16.385614,16.436161,16.151361,16.472803,15.779611,15.408546,14.953887,14.578648,14.445573,14.291858,14.135802,14.078643,13.772314,13.359287,13.855979,12.952322,13.387486,13.336,13.399169,13.375414,14.612673,15.911457,14.828176,16.134605,15.121699,15.1786375,13.526877,12.596381,11.664793,10.364371,8.551064,8.220539,7.0067067,6.760441,7.6702466,4.3336473,3.0776062,4.3375244,5.3721313,5.899597,5.813385,5.546692,5.297119,6.125,6.7494507,7.2385254,7.7463074,8.240601,8.694885,9.138947,9.553864,9.912933,10.26709,10.558685,10.827545,11.11496,11.382019,11.64386,11.972137,12.1692505,12.196869,12.106018,11.868286,14.344942,15.731701,16.394768,16.352589,16.142387,14.905604,14.116016,13.236219,12.185328,11.7857895,11.220989,11.030003,11.226128,10.751419,10.863512,10.914595,10.125345,10.228057,7.7020874,7.5804443,7.818054,8.19986,8.510071,9.075317,9.715118,10.309906,10.823853,10.948822,11.630829,13.947868,15.514652
17.806572,18.608637,18.299084,18.579191,18.314949,17.96056,18.069632,17.402006,16.71196,16.845684,16.971386,16.938677,17.022429,17.038328,17.089323,16.088404,16.745077,15.965513,16.521547,16.339556,16.803284,16.758284,17.213917,16.49891,17.397285,17.610271,16.754185,17.036053,16.028233,15.320186,14.330034,12.765494,12.035332,10.715708,10.058446,9.883313,5.777648,4.144684,4.975281,6.075287,6.7890015,7.4713135,7.9389954,7.890564,7.536194,7.7189026,8.094666,8.583862,9.05426,9.538147,9.942352,10.353943,10.729858,11.056213,11.421875,11.697144,12.032257,12.296661,12.572266,12.862518,13.086578,13.393219,13.321442,13.300934,13.635712,13.058594,16.138775,17.9782,19.036596,18.718193,17.850178,16.490944,15.4664955,14.735687,14.369983,14.078971,13.586664,13.702248,13.635218,13.597643,13.370417,13.667895,12.697353,12.174768,10.004211,9.449341,9.661102,10.133362,10.772858,11.380096,11.941925,12.160187,12.353973,13.35553,13.797058,16.909891
19.510517,19.42613,19.29979,19.317425,19.945528,19.933928,19.314875,19.022596,18.619413,19.007078,19.188288,20.50049,20.289854,19.613571,19.142458,18.953451,18.7824,19.348034,20.03517,21.007412,21.63542,18.950691,19.932945,21.888836,18.063847,22.286507,18.378326,20.537292,18.478405,17.654177,16.880342,15.146958,14.265494,12.671776,13.14789,9.886765,10.380249,9.178314,9.314606,9.388794,9.153168,9.40918,9.844513,10.117065,10.15271,10.190338,10.387878,10.712463,11.006287,11.38385,11.663269,11.972809,12.261047,12.492737,12.852875,13.05481,13.416626,13.629547,13.904175,14.181976,14.305664,14.627747,14.471619,14.58551,14.175293,11.986023,17.233158,20.1903,20.849308,22.122015,20.614857,19.815722,18.143415,17.242636,16.889875,16.6335,16.617912,16.433027,15.788162,15.118196,14.138786,14.40407,13.078003,12.0269165,11.184601,11.476318,11.921875,12.427948,12.9844055,13.420959,13.874756,13.717346,13.865906,14.392059,14.463989,17.933037
20.007435,19.471771,19.623962,18.32611,20.770935,22.094446,21.048578,21.78317,21.056425,21.691,22.615171,21.840906,21.207844,22.074888,21.484026,21.086445,21.096115,22.108452,24.109102,23.443233,23.44925,23.54251,22.657387,23.657866,24.341457,23.18139,24.123432,21.327072,22.155796,20.24353,19.079903,17.132603,15.983837,15.139152,15.14821,14.964782,10.599188,13.542847,14.56842,14.693848,14.359283,14.072235,13.842987,13.694336,13.54541,13.424011,13.351227,13.368439,13.4263,13.542511,13.70401,13.815643,14.048584,14.177368,14.4808655,14.648224,14.944855,15.143494,15.385925,15.628937,15.717987,15.89328,15.757721,15.54657,14.495911,17.978134,20.790031,21.85153,22.262428,23.004442,22.5332,21.652601,20.703407,20.364168,19.782103,19.55327,19.282627,19.03809,18.155905,17.134796,17.305511,16.529846,15.515533,15.738495,15.361176,15.163025,15.197144,15.310822,15.538849,15.648651,15.879822,15.223358,14.991394,14.946472,18.589169,20.274475
20.125916,20.996063,20.772827,19.763916,21.955198,21.960648,23.403576,21.481998,23.251316,22.130697,23.762505,23.36673,24.695219,24.465727,23.9916,23.203716,23.526121,25.272131,24.788683,25.186949,27.038486,26.216494,27.100468,26.79696,26.390331,25.257576,25.2254,24.750177,22.49154,21.876322,20.70766,19.029778,17.000174,16.948479,17.930655,14.62933,15.712433,17.05661,17.756805,17.830444,17.700195,17.48523,17.295258,17.050903,16.85785,16.613098,16.433777,16.215057,16.09909,15.942963,15.930237,15.860901,15.982208,16.03006,16.246338,16.372131,16.632446,16.805511,17.042664,17.171753,17.236847,17.182648,16.967438,16.4888,16.019897,17.074371,21.804249,23.033726,25.41436,24.166153,24.97066,24.732937,23.011274,22.926897,22.351143,22.054914,21.637222,21.533302,20.276209,18.486206,19.379883,19.698029,19.486511,19.104248,18.702087,18.30777,18.14273,17.941162,17.906677,17.792725,17.69571,16.740265,16.43097,16.073303,22.39111,22.10263
21.222504,20.950287,20.74585,20.735626,21.487793,21.30478,21.123688,20.387512,23.590925,25.347054,27.079075,26.819912,27.645147,26.910545,26.195667,25.668919,25.5567,25.787046,27.46681,27.627413,29.292301,29.644733,29.302177,28.54697,27.960499,27.649364,27.408293,24.461283,25.762508,22.939297,22.441126,20.509443,17.175629,17.851875,16.968971,18.131165,19.203918,19.952118,20.151703,20.05597,19.91742,19.724152,19.551147,19.32257,19.126678,18.889587,18.672394,18.42511,18.228424,18.016174,17.896729,17.798523,17.826202,17.870361,18.011322,18.153687,18.360107,18.51944,18.666107,18.713715,18.67221,18.476105,18.12564,17.52118,17.16623,16.92218,20.084358,23.819221,26.433727,25.54007,26.626242,25.336834,25.050377,24.65178,24.563892,24.045639,23.283142,23.07359,20.046906,20.81018,21.386871,21.622833,21.61438,21.462769,21.220123,20.838776,20.519989,20.144257,19.878113,19.639954,19.053162,17.707245,16.87442,15.809998,22.454594,24.113909
26.715141,25.529488,26.701643,21.916138,22.514069,22.429321,22.280823,22.232819,23.105682,21.000153,27.02237,29.698864,29.671726,29.00159,27.707373,27.69041,27.64132,28.66808,29.356781,30.115019,30.119585,30.434946,30.321798,30.170214,29.799294,29.204208,28.083681,26.180325,25.15522,26.200521,23.75786,21.85169,19.29654,20.053986,20.645569,21.115936,21.700806,21.81253,21.696228,21.548065,21.405396,21.23645,21.070435,20.88736,20.700134,20.477325,20.251678,20.024963,19.823975,19.647003,19.534454,19.466217,19.47882,19.535797,19.65561,19.793854,19.955383,20.072937,20.140717,20.10672,19.97351,19.66806,19.2471,18.65567,17.956207,16.025604,22.982637,25.230055,26.304794,28.559692,26.89179,27.950106,26.14012,26.048973,25.258821,24.811523,24.953503,21.951141,22.409027,23.131683,23.490112,23.49408,23.312744,23.080505,22.862091,22.572296,22.26419,21.870453,21.566254,21.12384,20.13913,18.769104,18.067383,18.38504,20.458984,21.824951
29.852596,29.796627,28.691643,22.178009,23.09491,23.349304,23.287506,23.580109,23.473724,28.079355,30.697508,31.650154,31.534252,31.070183,30.277037,30.158428,29.951408,30.33587,31.20758,31.301605,32.400932,32.195038,31.890863,32.6408,31.954348,31.342993,30.277487,28.67545,26.71911,26.346214,26.94124,23.80499,20.870026,22.266449,23.029175,23.262024,23.127502,22.919342,22.764832,22.645996,22.516113,22.385254,22.253326,22.103363,21.924591,21.724884,21.518188,21.322296,21.156586,21.030731,20.964691,20.941162,20.968872,21.038818,21.150848,21.27771,21.394012,21.457367,21.438263,21.320892,21.094055,20.717316,20.250305,19.681732,18.970123,17.623688,18.93222,26.489296,27.623508,29.917036,28.360992,27.132145,26.640331,26.125267,25.402714,25.799911,23.886932,24.082703,24.79306,25.064484,24.991852,24.771942,24.515686,24.295502,24.084595,23.839813,23.555664,23.221954,22.801208,22.002869,20.608582,18.99173,17.940002,16.873566,26.73289,29.655762
32.604946,32.546547,31.515303,28.210968,22.665833,22.658813,22.569885,23.18637,22.027313,29.99794,32.06613,33.38358,33.50088,32.587425,31.894058,31.950373,31.920595,32.65574,30.49634,33.18895,32.46989,32.745,32.93697,33.560455,34.173325,33.42702,32.814156,29.557064,30.21962,27.552776,26.307846,24.99155,23.004791,24.01892,24.302765,23.975067,23.786499,23.713806,23.65866,23.596588,23.527435,23.44571,23.346802,23.210114,23.0448,22.869568,22.689606,22.53769,22.419128,22.340912,22.311188,22.31784,22.364197,22.436432,22.536163,22.619263,22.66632,22.635468,22.518127,22.301666,21.998444,21.575745,21.092346,20.53418,19.857605,19.059479,20.318268,21.479095,27.734524,30.77319,30.43766,27.300352,25.47683,25.321941,24.742615,25.684172,25.522797,26.147858,26.264618,26.120483,25.887299,25.66748,25.492249,25.32257,25.12558,24.868622,24.565338,24.140503,23.468475,22.334747,20.714417,19.090454,19.229828,28.11084,31.795689,32.436962
