995.5837,996.6421,997.3619,996.5983,996.1454,996.9429,997.4764,997.1733,996.9696,997.3633,997.61536,997.3736,997.30066,997.6276,997.61,997.78534,997.61,997.3562,997.65826,997.57965,997.38837,997.61255,997.8241,997.96826,998.5183,998.48755,998.3321,998.35956,999.01794,998.6108,997.9141,998.03577,997.84875,996.2726,995.2843,994.74194,994.75977,995.1044,995.28656,994.2665,994.63983,994.098,993.41504,991.92035,993.20264,992.46796,991.2228,990.89276,991.2032,991.04675,990.56335,990.56647,990.94543,990.98285,990.8196,990.9562,991.29315,991.34216,991.305,991.584,991.9635,992.0051,992.0687,992.65546,993.2908,993.17365,994.2221,994.4455,994.9479,996.26935,995.55225,996.50433,996.4653,996.328,996.4923,996.15857,996.1794,996.2868,995.99286,995.8801,995.93896,995.84357,995.1928,995.0448,995.671,995.5129,994.4521,996.23395,995.1915,995.5339,994.88104,995.37573,993.785,994.68555,994.28876,995.36346
995.98706,997.29114,996.3803,994.7623,997.27277,996.05457,996.3103,997.04675,997.4275,996.9904,997.22,997.3903,997.3573,996.7969,998.05334,997.3386,997.7051,997.7076,997.68445,997.70605,998.03296,997.9672,998.40485,998.7316,999.2197,998.71765,999.1105,999.10175,998.5625,998.83716,997.8997,998.1162,997.6968,997.05096,996.4414,995.7221,996.3011,995.58997,994.2297,994.12646,993.93304,992.2264,993.10333,991.66364,992.29083,991.50226,990.8058,990.81195,990.8735,990.60046,990.56036,990.8869,991.04706,991.0183,991.27576,991.6641,991.7858,991.84186,992.19446,992.5205,992.61365,992.77734,993.2026,993.4301,993.60406,994.2669,994.58606,995.54974,995.98004,995.9476,997.0305,996.6962,996.86475,996.8235,996.805,996.36597,996.12286,996.29034,995.92456,995.69055,995.79034,995.2794,994.77997,995.17395,995.1189,994.59406,995.7101,995.1583,995.60956,995.4787,994.4925,995.5737,994.561,993.98865,996.25726,993.83484
996.33875,996.31036,995.1301,996.66144,996.36163,995.9122,997.4985,996.7844,996.8408,997.6122,996.9068,997.5453,996.46826,998.13574,996.93536,997.70496,997.87933,997.64185,997.7619,998.37616,998.23975,998.59296,999.0664,999.2579,999.30646,999.54004,998.5791,999.7769,998.14685,998.7068,998.7864,997.069,997.0671,997.3022,996.6351,996.36475,995.00854,994.2493,993.8489,993.1822,992.7928,992.6525,992.2037,992.09155,991.74585,991.32623,991.1633,991.0657,991.03534,991.11316,991.29315,991.46875,991.69116,991.99036,992.2769,992.5419,992.8747,993.18585,993.40894,993.6907,994.00684,994.2057,994.4223,994.77295,994.99365,995.17114,995.72186,995.8457,997.42786,995.97894,998.51086,997.34686,997.4128,997.37695,997.21045,996.7015,996.3076,996.45795,995.9364,995.58716,995.69836,995.1722,994.8979,994.70044,995.3982,994.29816,995.5141,995.508,995.43616,994.8589,995.61615,994.7203,994.1694,994.3683,994.3636,995.28265
996.19293,996.2244,995.88354,997.08044,996.0451,996.9953,996.7476,996.9365,997.35297,997.15894,997.38354,997.50867,997.2614,997.72473,997.5757,997.9425,997.8971,998.0425,998.375,998.5635,999.02936,998.7768,999.74615,999.48395,999.464,999.86896,999.511,998.40247,999.2732,997.8096,997.91693,997.55316,996.7414,996.7178,997.01184,996.4311,994.55554,994.20636,993.8132,992.83765,992.66406,992.7422,992.2018,992.1058,992.24976,991.9454,991.8058,992.07574,992.15137,992.18256,992.59467,992.9225,993.05176,993.4546,993.90796,994.1073,994.4718,994.9646,995.19867,995.4265,995.85803,996.0648,996.2225,996.5771,996.7707,996.79755,997.35144,997.27795,998.3404,998.04694,998.6046,998.42035,998.1868,997.8879,997.5021,997.2539,996.55475,996.61615,996.0701,995.71375,995.75055,995.0841,995.00085,994.9216,994.83356,994.9703,995.086,995.8294,995.61847,995.1343,995.60895,995.2761,995.4714,995.05286,996.0098,995.7637
996.54974,996.43945,997.2814,996.85406,996.75726,997.64856,997.1853,997.2701,997.9714,997.5197,997.77576,997.92725,997.61194,998.1032,997.8944,998.2132,998.22906,998.4121,998.92596,998.9811,999.36194,999.7707,999.81146,999.8876,1000.44574,999.3544,999.501,999.2378,997.5103,999.12006,997.5572,997.764,997.27277,995.6882,996.94305,996.08154,995.24304,994.39825,993.86053,993.2093,993.1014,993.03796,992.83496,992.9493,993.0958,993.05945,993.24164,993.5375,993.73016,994.02905,994.4548,994.769,995.11255,995.55865,995.9279,996.2619,996.7026,997.0808,997.36285,997.7175,998.0168,998.2214,998.4947,998.7093,998.7948,998.96936,999.1221,998.9837,999.65735,998.7353,1000.67365,998.88367,999.1907,998.6515,997.91394,997.81177,997.31714,996.58014,996.7296,995.91296,995.8291,995.5353,995.15015,995.3743,995.11816,994.8633,995.97614,995.268,996.4622,994.8926,996.2855,994.89685,996.1237,995.78375,995.69147,996.45734
997.78894,997.9043,997.74835,998.02997,998.18445,997.888,998.34753,998.15497,998.3968,998.33405,998.4279,998.38586,998.39044,998.46295,998.6062,998.6528,998.83044,998.96606,999.4201,999.4103,999.44653,1000.47546,998.88,1000.3083,998.65753,998.93976,999.17804,997.9665,998.16016,998.0753,997.55945,997.05505,997.7312,994.8514,997.1275,995.95624,995.9466,994.8907,994.3237,994.0101,993.86646,993.781,993.87787,994.15546,994.3121,994.6246,995.0173,995.3154,995.76654,996.2428,996.6316,997.1108,997.55896,997.9518,998.40015,998.80664,999.19214,999.5855,999.9035,1000.20654,1000.4962,1000.68695,1000.93207,1001.07684,1001.12933,1001.24164,1001.12164,1001.14777,1001.27277,1001.27936,1000.986,1000.52045,999.836,999.0076,998.7654,998.17444,997.83325,997.2303,997.1046,996.371,996.52075,995.92804,995.643,996.00464,995.6808,995.8908,996.1151,996.1137,996.521,996.63116,996.38403,996.9275,996.6618,996.88904,997.4453,997.5943
999.06146,999.69745,999.5078,999.54816,999.2297,999.37665,999.34357,999.35675,999.3865,999.089,999.4794,998.80975,999.6486,998.74084,999.61865,999.1379,999.66943,999.6541,999.7658,1000.239,999.63763,1000.5519,999.40295,999.02545,998.636,998.62836,997.01337,998.64075,996.5372,998.1098,996.98914,997.44574,997.1621,995.6755,997.25,996.03644,996.5039,995.4541,995.10394,995.0051,994.8732,994.959,995.27234,995.5341,995.944,996.4416,996.86786,997.41833,997.9791,998.49695,999.07404,999.58545,1000.0685,1000.5537,1000.98816,1001.4235,1001.8255,1002.1921,1002.5329,1002.8248,1003.064,1003.288,1003.4258,1003.528,1003.57904,1003.54254,1003.27216,1003.32825,1003.121,1003.0564,1001.3279,1002.24786,999.7361,1000.31476,998.889,998.99536,997.95294,998.19604,997.54333,997.13257,997.15216,996.66693,996.6186,996.8732,996.30334,997.16693,996.38007,997.5572,997.14636,997.6957,997.9393,998.08887,998.3728,998.8915,998.7578,999.6086
1001.3193,1001.3862,1001.23975,1000.92316,1000.79724,1000.67847,1000.5328,1000.4557,1000.49927,1000.2969,1000.26215,1000.18036,999.94653,1000.0872,1000.0991,1000.12506,1000.163,1000.36066,1000.7775,999.8721,1000.7747,998.8636,998.828,998.0144,998.35565,996.98926,997.6235,997.0114,996.56305,997.65485,996.8955,997.20514,996.9364,996.9721,996.6376,997.3573,996.81976,996.3126,996.2348,996.2048,996.2335,996.54175,996.83997,997.26227,997.81696,998.3428,998.9425,999.6041,1000.2085,1000.8446,1001.47546,1002.0141,1002.5755,1003.084,1003.51733,1003.9904,1004.3619,1004.7362,1005.09875,1005.35297,1005.61676,1005.77515,1005.9001,1005.94476,1005.91394,1005.84015,1005.4716,1005.14496,1004.60974,1003.5894,1002.6898,1002.35535,1001.17194,999.7922,999.9979,999.1839,999.0311,998.56006,998.53357,998.074,998.0986,997.561,998.01184,997.43933,997.6835,997.9933,998.02234,998.40076,998.94037,999.28534,999.7364,999.98425,1000.5168,1000.6254,1001.0372,1000.81573
1003.00586,1002.986,1002.83124,1002.5636,1002.14215,1001.8166,1001.986,1001.53186,1001.71796,1001.3371,1001.528,1001.06165,1001.00854,1001.02484,1001.11456,1000.381,1001.4118,1000.21136,1001.56946,1000.30035,999.88715,999.3912,999.45795,998.2528,996.76263,997.9173,996.74176,996.69507,997.1678,996.6064,997.57855,996.9451,997.60223,996.47644,997.50696,996.07434,997.264,996.5041,997.0143,997.1516,997.62286,998.096,998.5166,999.1373,999.7105,1000.36304,1001.07996,1001.7314,1002.44745,1003.0933,1003.70935,1004.3279,1004.85187,1005.38715,1005.8443,1006.2712,1006.6907,1007.0564,1007.39966,1007.6929,1007.88855,1008.0851,1008.1597,1008.1555,1008.14856,1007.8665,1007.6378,1006.94293,1005.98676,1004.49194,1003.24054,1002.94867,1000.50464,1002.305,999.8436,1000.3482,999.4501,999.6112,999.2733,999.2566,999.1378,998.98566,998.70074,999.2429,998.98444,999.1971,999.43365,1000.3571,1000.25073,1001.22125,1001.57355,1002.03656,1002.5226,1002.8073,1002.8405,1003.02325
1004.30945,1004.25037,1003.8983,1003.5879,1003.33356,1002.93823,1003.0716,1002.7797,1002.94073,1002.92206,1002.576,1002.451,1002.21576,1001.8086,1001.89777,1001.4901,1001.17365,1001.3343,1000.64044,1000.71155,1000.231,1000.25146,997.3508,997.43036,997.153,998.4233,996.2012,997.54944,996.716,997.75854,997.36725,998.28253,997.41864,998.6403,997.0247,997.93256,997.1023,997.65356,997.8514,998.42694,999.006,999.56085,1000.2796,1000.81195,1001.62585,1002.2285,1003.04034,1003.7135,1004.40607,1005.0822,1005.6315,1006.2832,1006.739,1007.30615,1007.71497,1008.1826,1008.5918,1008.959,1009.33984,1009.5753,1009.87067,1009.9565,1010.1401,1010.03406,1010.0578,1009.7197,1009.4275,1008.58765,1007.5666,1006.30444,1004.5668,1004.4025,1001.995,1002.8382,1000.62225,1001.00836,1000.4191,1000.5689,1000.2998,1000.61066,1000.1268,1000.38293,1000.4748,999.9036,1000.72723,1000.75464,1001.5071,1001.73047,1002.5933,1002.9494,1003.4685,1004.00336,1004.3282,1004.83234,1004.6564,1004.95624
1005.69507,1005.24115,1004.75964,1004.2726,1004.1568,1003.9814,1004.31287,1004.1303,1004.41974,1004.3665,1004.43005,1003.6444,1003.74115,1002.89484,1002.76624,1002.05664,1002.0469,1001.24304,1001.0533,1000.4403,999.25055,997.48425,998.00214,998.16266,997.8701,996.78796,997.8941,997.559,997.3878,998.4936,998.69867,998.9114,998.7323,998.6536,998.56696,998.41754,998.5183,998.9947,999.32587,999.9805,1000.58405,1001.2562,1001.9315,1002.5705,1003.29663,1003.9504,1004.68866,1005.33856,1005.99255,1006.5801,1007.13745,1007.6762,1008.148,1008.63855,1009.0776,1009.53156,1009.9608,1010.338,1010.7333,1010.98413,1011.30865,1011.40356,1011.60394,1011.5246,1011.516,1011.2235,1010.84973,1010.10614,1009.0144,1007.7704,1006.12006,1004.35504,1004.35046,1001.84247,1002.24927,1001.35034,1002.03394,1001.47504,1001.79553,1001.26996,1002.48175,1000.6968,1001.47656,1001.5511,1002.2401,1002.4718,1003.3441,1003.63934,1004.3904,1004.68823,1005.3098,1005.5422,1006.1293,1006.13837,1006.40186,1006.04047
1006.2101,1005.48535,1005.52386,1005.0347,1004.7994,1004.98694,1005.3416,1005.5205,1005.59875,1005.5183,1005.0737,1004.98474,1003.9265,1004.33246,1003.36255,1003.0355,1002.0305,1001.1435,1000.2225,998.6398,998.2782,998.11053,996.9972,997.81573,997.38367,998.14716,997.7247,997.921,998.174,998.6669,998.98706,998.97833,999.46185,999.4489,999.53076,999.7283,1000.0716,1000.49176,1001.00867,1001.58905,1002.1925,1002.81757,1003.4148,1004.03625,1004.63824,1005.25653,1005.86664,1006.4498,1006.9996,1007.51263,1008.0103,1008.471,1008.93115,1009.36206,1009.83185,1010.2665,1010.73566,1011.12665,1011.533,1011.8446,1012.14716,1012.33636,1012.4951,1012.50903,1012.47437,1012.23926,1011.88464,1011.1546,1010.2682,1008.68976,1006.88403,1005.2615,1003.53076,1003.4278,1002.56036,1002.57935,1002.79663,1002.77386,1002.83215,1003.14374,1002.1212,1002.66907,1002.78644,1003.204,1003.76184,1004.26086,1004.83997,1005.3408,1005.86304,1006.2814,1006.6293,1006.97107,1007.21985,1007.3754,1006.88727,1006.3058
1005.82983,1006.263,1005.5469,1005.7448,1005.83484,1005.036,1005.89294,1006.29816,1006.31616,1006.21655,1005.7051,1005.2946,1005.2937,1004.54364,1004.6848,1003.0015,1002.0412,1000.4605,999.7562,999.2118,998.7261,997.7771,997.4078,997.1723,997.2473,997.80615,999.11316,997.5776,998.09686,999.0933,999.2157,999.73157,999.9437,1000.26715,1000.60754,1000.99164,1001.41266,1001.87164,1002.36615,1002.8791,1003.4047,1003.91473,1004.4216,1004.9205,1005.41547,1005.91785,1006.41425,1006.8951,1007.3432,1007.78516,1008.21185,1008.64435,1009.06464,1009.5029,1009.9558,1010.4347,1010.8947,1011.33984,1011.74396,1012.1169,1012.41895,1012.67065,1012.8319,1012.9178,1012.8828,1012.73584,1012.37006,1011.76117,1010.84796,1009.47235,1007.4507,1005.1193,1004.4914,1003.2135,1003.5522,1003.4704,1004.10785,1004.2272,1004.0411,1003.5737,1003.79926,1003.891,1004.2041,1004.63513,1005.1276,1005.6136,1006.12195,1006.5783,1007.00653,1007.3278,1007.56256,1007.78754,1007.87506,1007.29425,1006.48157,1006.08887
1005.8615,1005.99896,1006.16376,1006.14886,1006.1173,1006.0943,1006.12805,1006.34406,1006.6789,1006.3571,1006.02155,1005.864,1005.58984,1005.56146,1004.8182,1003.81903,1002.61444,1001.86285,1000.4389,999.83026,998.5589,997.82745,997.1683,996.77765,997.04266,997.92175,997.67084,997.8715,998.1822,998.6454,999.12195,1000.16925,1000.38055,1000.95404,1001.42615,1001.86945,1002.2719,1002.68365,1003.09015,1003.508,1003.91724,1004.31903,1004.70654,1005.08636,1005.46826,1005.8608,1006.2644,1006.6491,1007.0364,1007.42035,1007.81824,1008.22284,1008.64374,1009.0819,1009.55316,1010.03827,1010.5232,1010.98047,1011.4228,1011.80927,1012.1554,1012.42145,1012.63,1012.73645,1012.76086,1012.6332,1012.33636,1011.76874,1010.94836,1009.6437,1007.5293,1005.0508,1003.53357,1003.28827,1003.36035,1004.4396,1005.04193,1005.1873,1005.02466,1004.936,1004.8511,1004.981,1005.2716,1005.67847,1006.1172,1006.56946,1006.9504,1007.31805,1007.58734,1007.8047,1007.89795,1008.0176,1007.74896,1007.0207,1005.2839,1005.3533
1005.35724,1005.7286,1006.4376,1006.2587,1006.3571,1005.80615,1006.09,1006.25476,1006.35913,1006.25085,1006.00464,1005.7143,1005.573,1005.731,1005.22363,1004.4376,1003.5668,1002.50195,1001.18365,999.3446,998.51855,997.5572,997.0744,996.4811,996.3969,996.90015,996.72375,997.7362,997.61945,997.9853,999.31396,1000.05695,1000.7454,1001.2021,1001.6875,1002.0544,1002.3835,1002.7003,1003.026,1003.3444,1003.665,1003.9739,1004.274,1004.56586,1004.86694,1005.1885,1005.51965,1005.8575,1006.199,1006.5654,1006.944,1007.3471,1007.7721,1008.22687,1008.70233,1009.2032,1009.68835,1010.16693,1010.6119,1011.029,1011.3829,1011.68427,1011.8991,1012.04645,1012.0819,1012.00336,1011.7364,1011.25696,1010.4987,1009.32904,1007.51373,1005.3136,1003.0437,1002.9365,1003.3318,1004.6008,1005.30316,1005.54944,1005.5075,1005.4696,1005.4644,1005.61456,1005.94,1006.29755,1006.67596,1006.9697,1007.24695,1007.44293,1007.61584,1007.67,1007.68396,1007.5254,1007.1273,1006.14124,1005.25543,1005.07196
1003.4018,1005.39484,1005.4239,1006.12555,1005.9322,1005.75977,1005.84375,1005.7643,1005.8391,1005.6719,1005.2298,1004.4198,1005.3005,1004.69507,1005.2526,1004.24805,1003.3626,1001.96515,1000.36945,998.93555,997.3994,997.19324,996.26154,995.84247,995.0972,996.0762,995.77216,996.3182,997.3326,997.99396,999.10223,1000.1357,1000.4119,1000.94006,1001.28754,1001.54724,1001.7912,1002.05066,1002.31195,1002.57355,1002.82935,1003.08185,1003.32184,1003.55975,1003.8122,1004.0883,1004.38464,1004.6907,1005.02106,1005.37476,1005.75305,1006.1541,1006.59216,1007.04755,1007.53485,1008.02637,1008.51715,1008.97974,1009.43,1009.83826,1010.2079,1010.50116,1010.73456,1010.87964,1010.94196,1010.86816,1010.6583,1010.2294,1009.588,1008.5728,1007.04443,1004.96857,1002.79504,1002.5568,1003.14355,1004.36896,1005.09393,1005.4585,1005.44696,1005.52734,1005.63544,1005.86865,1006.13043,1006.41766,1006.6396,1006.8432,1006.9733,1007.0943,1007.1254,1007.10754,1006.9022,1006.55646,1005.75287,1005.045,1004.25397,1004.1762
1003.21265,1002.8611,1004.4362,1004.9986,1005.11554,1005.0001,1004.8887,1004.8176,1004.7546,1004.72284,1004.488,1003.95776,1002.97656,1004.25195,1003.93,1003.7253,1002.6282,1000.81177,999.21796,997.7578,996.51733,995.64075,994.77466,993.96576,994.29675,994.58466,994.7341,995.70465,997.1457,997.78687,998.87537,999.5922,999.87195,1000.2135,1000.41907,1000.581,1000.77466,1000.98413,1001.2041,1001.4236,1001.6435,1001.8537,1002.0604,1002.2655,1002.4887,1002.74164,1003.013,1003.31,1003.63544,1003.98914,1004.3614,1004.7666,1005.19366,1005.65125,1006.1243,1006.6097,1007.0721,1007.5236,1007.94464,1008.34576,1008.6879,1008.9766,1009.18726,1009.3365,1009.38086,1009.3329,1009.13745,1008.8012,1008.24567,1007.4619,1006.2266,1004.6385,1003.014,1001.8019,1002.3403,1003.9878,1004.296,1005.0101,1005.0966,1005.24084,1005.4372,1005.61584,1005.82654,1006.00214,1006.17706,1006.28375,1006.37537,1006.37866,1006.32477,1006.09125,1005.70795,1004.92334,1004.1728,1002.7372,1001.87646,1001.70764
