1.0131226,0.6967468,-0.022130132,1.3683925,-0.53163195,-1.1800537,-1.2600927,-1.8302771,-2.0790088,-2.0740943,-2.8801966,-3.0057862,-3.0432763,-3.2080822,-3.8519385,-4.229824,-4.5845227,-4.8595457,-5.251035,-5.280897,-5.2567043,-5.250969,-5.699779,-5.9156823,-5.979596,-6.4675074,-6.193385,-7.0629835,-7.7678175,-8.319432,-8.676472,-9.804857,-9.962085,-10.2545395,-9.156227,-6.497788,-6.7633505,-6.8137927,-7.233235,-5.3539257,-7.2221937,-7.484886,-7.3661985,-4.8777637,-5.7312937,-5.9089003,-5.367117,-5.9434595,-7.026005,-7.7279053,-6.808258,-5.8033447,-5.844209,-4.5994873,-2.7138476,-2.436212,-1.8700927,-0.46672845,-3.6144257E-4,0.51014185,-0.15805912,0.3756814,0.8369398,0.13569474,-0.6402869,-0.79911613,-0.9931189,-1.529077,-2.1478026,-2.4904957,-2.7916722,-3.6537292,-4.1419106,-4.4859524,-4.7429347,-4.964728,-5.2879615,-5.3168344,-5.3702197,-5.73181,-7.473971,-7.124878,-5.3237,-3.1445618,-2.4554393,-1.3453784,-0.5004635,-3.8753064,-6.6404724,-4.713196,-3.766693,-4.1311035,-1.4872131,-0.17547607,0.11968994,0.54818726
3.5322266,2.3106062,4.5898457,2.6975646,1.9973974,1.6014922,1.0354311,0.8942068,0.5735173,0.3840469,-0.18044263,-0.3155542,-0.6929529,-1.1172802,-1.5236626,-1.8432336,-2.143302,-2.449363,-2.742023,-2.6372006,-2.8356943,-3.1523929,-3.490638,-4.066554,-4.3105135,-3.775655,-5.9627085,-5.482115,-6.2521048,-6.0037003,-6.080147,-7.3310685,-6.9515905,-7.7401686,-8.654797,-7.9255915,-7.4243445,-4.6500025,-4.594946,-3.9750037,-4.9035454,-5.384576,-5.4420605,-4.843139,-5.477768,-6.477675,-4.8053613,-7.9231567,-5.6765747,-4.804962,-4.0359497,-3.2033691,-3.6568604,-4.4779015,-1.7960571,-0.8619273,-0.5633595,-0.23257113,-0.3845253,0.58123016,1.5398035,1.8885446,2.3103504,2.531561,2.0005355,1.7171006,1.2504734,0.88776886,0.0623734,-0.1387229,-0.7463503,-1.6588473,-2.3147905,-2.517936,-2.9115071,-3.3241465,-3.458695,-3.5788503,-3.936252,-5.166585,-6.8932495,-5.608032,-4.257599,-2.5701904,-1.7677002,-0.120708466,-1.0567966,-3.841217,-1.8430176,1.8234863,2.8912048,2.8928223,3.7124023,3.658722,3.2731323,3.5029602
4.962921,3.9921217,5.386659,4.7969713,4.2449927,3.9810314,3.9671388,3.4137158,3.1261463,2.765985,2.326459,1.7720667,1.5096155,1.1886328,0.9427515,0.9152112,-0.3601892,-0.41641116,-0.6230762,-0.8374462,-0.6225047,-1.4775183,-1.5092468,-2.2026489,-2.2389746,-1.9765699,-2.4504564,-2.898772,-1.9809434,-3.9138048,-2.6556406,-1.6357126,-5.053829,-4.3247986,-5.142638,-6.408406,-6.7422237,-5.8449206,-4.960223,-5.864786,-5.7578444,-6.355603,-6.5720215,-5.941256,-6.5102234,-5.7099915,-4.559204,-4.3256836,-2.3446045,-1.4308167,-1.1001892,-1.1000061,-1.2285156,-1.6052856,-1.9838781,-0.4249475,-1.690089,1.2329102,1.5563965,1.6226196,1.3468835,3.51995,3.6339464,4.3935122,3.9156299,4.0563345,4.1314807,3.2473586,2.9685926,2.1154726,1.1243298,0.11668706,-0.38945305,-0.6751782,-0.94343734,-1.3664026,-1.5266675,-1.7082788,-2.241007,-3.14625,-5.149109,-3.642395,-3.427002,-2.3648376,-1.4560242,-2.3216686,-0.927124,-0.69540405,1.5220032,4.753235,5.421509,6.0772095,6.1143494,5.77417,5.1134033,5.329468
6.2732544,6.6437907,8.144824,6.894851,6.7362375,6.6656623,6.2107153,5.83815,5.5425196,4.9323244,4.3932424,3.8723354,3.39265,3.110626,3.1373234,3.1064441,2.0077198,1.7130122,1.4783579,1.2007439,1.0153399,0.1344341,0.56075203,0.25359738,1.2339468,1.4507749,0.9422755,0.61209345,-0.23819923,1.3413558,-0.31514072,-1.7277093,-0.32932472,-2.5549893,-3.1278982,-2.9744477,-4.5754337,-5.5906353,-7.1631165,-6.180481,-4.8132935,-3.8336182,-4.5032043,-2.5550928,-4.0038757,-2.1936035,-0.804718,-0.18981934,0.89993286,1.4213562,1.5692749,1.5227966,1.3674011,1.1902161,0.9663391,1.5367432,2.228241,2.9403992,3.4428406,4.130005,4.271637,5.1414185,4.186174,6.768756,6.923819,6.995561,6.9946284,6.3447905,5.568054,4.356559,3.3153763,2.078798,1.547138,1.1758142,0.78544116,0.5433384,0.5493605,0.6029322,0.26293266,0.25720394,-0.1365552,-0.9705727,-2.1725464,-1.4307861,-0.23098755,0.35321045,0.81677246,1.6770325,3.2903748,5.053253,5.681061,6.5819397,6.87265,7.0236206,6.0125113,5.70591
8.895873,9.466264,9.792001,9.358355,9.21035,8.805145,8.360472,7.9198937,7.415713,6.9062085,6.362566,5.937975,5.406089,5.2976418,4.9728627,5.3508534,4.2420983,3.650652,3.2084475,3.308611,2.4439015,2.7644167,3.4300318,4.601548,3.8738136,6.5117188,5.2579956,3.611255,2.5264063,0.7371621,1.0445938,0.19503689,-0.45477533,-1.8093629,-2.4058495,-1.3156152,-4.086178,-5.897217,-5.037628,-3.6917114,-2.6781616,-1.7579956,-2.6629126,-2.4043555,-2.2073364,-0.40274048,1.086731,1.7255859,2.4960632,2.9003296,3.101471,3.276764,3.3730164,3.3411255,3.4421692,3.794464,4.3410645,4.8045654,5.278015,5.5877686,6.3425903,6.944397,6.9588013,6.6780615,8.585584,9.168118,8.95731,8.596027,7.9236817,6.7060146,5.3153563,4.408297,3.700513,3.20932,2.7235436,2.4441152,2.6123486,2.7541163,2.770044,3.2445228,2.7127943,1.7002869,-0.59207153,0.35839844,1.0658264,1.8812866,2.3620605,3.1441956,4.301941,5.442383,6.329193,7.511444,7.820404,8.1727295,8.396841,9.176321
11.372804,12.006753,12.003474,11.987045,11.383166,11.296216,10.654243,10.283688,9.381888,8.898015,8.722736,8.013719,7.581133,6.9560523,6.758163,6.764075,6.1745176,5.856145,6.0232553,6.1960754,6.2773514,6.0538416,7.290779,8.171459,7.3517923,7.909403,8.123839,8.075512,4.8540125,3.9141908,2.998578,2.1428576,1.446106,0.7005458,-0.94317377,1.1085062,-1.2758081,-2.00203,-3.2698364,-2.0816956,-1.3175049,-0.55615234,-0.7150574,-0.48675537,-0.38153076,0.947052,2.1265259,2.7865906,3.4206543,3.9873352,4.3685303,4.659973,4.8761597,5.0264587,5.2105103,5.509369,5.886139,6.294922,6.7070923,7.0066223,7.590637,8.004761,7.750641,8.78707,8.881939,10.427376,11.203347,11.011963,10.663155,9.708444,8.335379,6.8198485,5.982212,5.3684483,5.077222,4.845679,4.957288,4.955798,5.0225096,5.0865064,4.5556297,4.006181,2.3201454,1.8995972,2.489441,3.2827148,3.8442688,4.505188,5.4148254,6.4024963,7.382019,8.342072,8.70932,8.818906,10.434462,10.244275
13.186709,13.529117,14.071002,13.574664,13.43083,13.277733,12.877836,12.038191,11.703503,10.96511,10.619402,10.398075,10.07482,9.9972725,9.492016,8.397584,8.910108,7.8220873,8.922551,8.667663,7.9573364,10.083433,9.592573,11.323549,12.0857115,9.437774,9.69499,9.005699,6.52787,7.4807644,5.1823807,4.1281786,2.9811268,2.4195423,0.69255733,2.3415198,-0.4528796,-2.2902527,-1.9537354,-0.32907104,0.7513428,1.355835,1.5881958,1.7369385,1.7414856,2.4532776,3.237152,3.9005737,4.476532,4.9736633,5.431793,5.791107,6.155365,6.441803,6.7058105,6.981476,7.2922363,7.5949097,8.00354,8.298065,8.667206,9.155487,9.233643,8.798492,9.008095,11.138915,12.301851,13.01171,12.855122,12.14658,10.659226,9.574602,8.118431,7.4507093,7.1206994,7.0010557,7.0099926,7.343621,7.2461033,6.9023685,6.675874,5.3583665,3.7298584,3.4053955,3.9432983,4.7180176,5.3304443,5.952545,6.736847,7.6042786,8.5252075,9.375763,9.872162,10.470276,11.536985,12.8787155
15.057396,15.583412,15.644508,15.754929,15.226439,15.051626,14.641649,13.679151,13.484868,13.364918,13.621255,13.698428,13.379207,13.029143,12.83593,11.524092,12.1237545,11.096728,12.2556925,10.982708,13.433847,12.471257,11.850307,13.05382,11.31692,16.3936,11.813701,13.383974,10.300652,9.531139,8.428926,7.006443,5.6045117,4.7928576,3.75172,4.0576844,2.7741957,0.5730591,1.2430725,2.1548157,3.3776855,4.217499,4.664459,4.727997,4.4491577,4.6970215,5.084381,5.6024475,6.0968933,6.4832153,6.871338,7.2149353,7.50235,7.8611145,8.13028,8.425629,8.729095,8.980011,9.32782,9.605652,9.836548,10.303528,10.335327,10.222595,10.404663,12.259565,13.723972,14.873041,14.854025,14.493864,13.308939,11.977063,10.692173,9.766597,9.533307,9.431653,9.522754,9.6681,9.753227,9.576001,9.68568,7.7951355,7.0558167,6.469391,6.132141,6.509094,7.0401917,7.5560303,8.348663,9.052032,9.86734,10.522064,11.067902,11.919891,12.183075,14.198301
16.21216,16.114927,16.697468,17.076654,16.711632,16.50665,15.72332,15.997,15.634978,16.40573,15.981376,16.046747,16.629057,16.166716,15.297284,14.970203,14.73634,14.437067,16.320057,17.0774,17.747402,16.390997,16.856342,18.209627,17.019604,18.245493,13.442177,16.90676,14.029959,12.556936,11.32448,10.206413,8.603192,7.11688,7.3508253,4.39985,3.068451,3.3731384,3.4672852,5.2611084,6.3216553,6.8507996,7.390045,7.7428284,7.8109436,7.840576,7.9594116,8.190033,8.430969,8.665253,8.874847,9.089935,9.306335,9.528503,9.803833,9.999298,10.311615,10.5034485,10.795319,11.042664,11.200287,11.5121765,11.595032,11.816864,11.486298,12.672671,15.8821945,16.705448,16.844862,17.05167,16.191164,15.137369,13.679234,12.41136,12.125109,12.18351,12.5722475,12.637138,11.685908,12.336155,10.592808,9.642975,9.135437,8.780579,8.563568,8.7491455,9.229309,9.634216,10.308533,10.856873,11.493866,11.837097,12.2742,12.840088,12.710358,14.518641
17.34627,17.35553,17.569153,17.428148,19.374222,18.281828,17.777151,18.152803,18.14102,18.844345,19.501219,20.109713,17.354555,18.562864,17.711634,17.60997,17.307278,18.76646,21.95368,21.133526,21.719002,20.907358,22.060452,21.030697,21.462948,20.691435,20.18812,19.28864,17.829851,15.911783,14.244818,12.855183,10.73196,10.159263,7.339098,6.569214,6.658722,8.121027,8.590607,10.458618,11.047302,11.1319275,10.953308,11.000946,10.947937,10.988251,10.924622,10.957031,10.94165,10.997437,11.046997,11.127472,11.249573,11.376404,11.597076,11.766785,12.021606,12.213409,12.429291,12.673859,12.747131,12.939331,12.943665,12.986023,11.472137,15.984605,17.603264,20.592194,19.377903,18.89727,18.663368,17.602768,16.466398,15.689575,15.466979,15.180459,15.307194,14.782507,14.638964,14.207031,12.764404,11.630493,11.965057,12.0399475,11.906494,11.916718,12.119232,12.259949,12.65155,12.924835,13.32901,13.256561,13.429321,13.480194,16.509327,18.173803
17.965088,18.686188,18.776733,18.270752,18.426569,19.047707,18.209663,17.976526,20.192333,20.186304,20.902897,22.223671,21.469707,20.84607,20.539152,19.889935,20.537548,22.119251,16.81319,20.386173,23.674028,24.383047,24.529652,24.256945,23.624107,23.03421,22.616133,21.027893,20.814049,17.913397,16.363953,14.431796,12.237704,12.465311,10.545715,10.401184,10.885286,12.90271,13.918976,14.766632,14.984467,14.905151,14.726227,14.548523,14.387878,14.215424,14.022064,13.799927,13.613251,13.4652405,13.382416,13.307495,13.337372,13.398041,13.557709,13.7153015,13.925903,14.106628,14.288452,14.441101,14.463348,14.4270935,14.234558,13.721619,12.485535,16.265846,19.062654,22.397118,21.292656,20.667389,20.595404,20.255562,19.358665,18.44114,17.99009,18.11673,17.661396,17.112581,16.686707,17.20996,17.442505,16.96106,16.325012,15.805756,15.454651,15.163239,15.079559,14.972137,15.041412,15.052551,15.126709,14.694458,14.628326,14.463623,17.512257,18.814898
17.908722,18.685638,18.631866,19.133759,19.483978,19.028442,18.86856,18.411133,21.089188,23.38036,23.642704,24.726765,23.315063,22.565702,22.875181,22.357746,22.992495,23.562313,24.569485,23.197136,26.426464,27.489126,27.94661,26.945595,26.058601,25.169308,24.613749,22.406261,21.056767,19.775793,18.162676,16.30684,14.013062,13.840538,13.516392,13.444939,14.958954,16.267273,17.09439,17.449799,17.482239,17.39325,17.22351,17.070892,16.891693,16.69394,16.441132,16.17978,15.927368,15.718323,15.539185,15.433411,15.399841,15.452057,15.56427,15.731964,15.899414,16.086426,16.19223,16.246552,16.133423,15.920258,15.5329895,14.822754,14.139557,15.730774,20.491371,21.933739,24.708212,23.83182,22.491539,22.007954,21.265623,20.78891,20.66063,20.238,19.900366,18.572235,19.230682,19.73819,19.838959,19.745392,19.458557,18.9794,18.444,17.979767,17.674194,17.386597,17.17398,17.0372,16.798767,16.127289,15.565308,14.484467,19.454277,19.973417
22.825811,24.27704,23.349403,20.029388,20.68097,20.510925,20.419281,20.078796,20.12915,24.274015,26.029936,26.275394,26.180672,26.010622,26.104074,23.188818,23.534985,24.216293,24.785439,28.491991,29.136883,28.410759,28.96922,28.876732,28.264322,27.37782,25.706224,24.060947,22.476921,21.0419,19.825972,18.274931,16.440125,16.241852,17.033173,17.288391,17.96695,18.95337,19.286713,19.32898,19.266418,19.136536,19.00235,18.850494,18.687103,18.469025,18.242737,17.990662,17.774353,17.562256,17.415894,17.317352,17.308777,17.357117,17.467163,17.618073,17.764496,17.87616,17.910187,17.836884,17.62732,17.261871,16.820465,16.07956,15.235046,14.250519,21.389656,23.133347,25.513115,26.37909,23.979578,23.730423,22.604345,22.43275,21.978153,21.910576,21.525087,20.250885,21.31009,21.697174,21.713898,21.572784,21.354187,21.032593,20.649597,20.191833,19.78775,19.330658,19.007599,18.73938,18.13675,17.102722,16.163696,15.680969,17.84021,18.259155
26.797613,26.709076,25.991337,20.35617,20.931824,21.152802,20.49228,20.633606,19.74353,24.529285,26.942823,28.081964,28.261793,28.518272,27.532274,27.084932,26.78455,27.401693,28.84671,28.0146,30.229156,31.39051,30.987122,31.580795,31.311848,29.860912,28.956469,24.843163,23.712114,24.469107,21.61634,20.290745,18.156555,18.032288,20.223267,20.471222,20.747986,20.893372,20.798584,20.720245,20.616364,20.515747,20.402466,20.28064,20.11206,19.929016,19.713959,19.51648,19.320068,19.170593,19.058014,19.012726,19.014252,19.081665,19.164764,19.288452,19.355347,19.38617,19.323395,19.15509,18.839264,18.40976,17.918427,17.19748,16.215363,15.641754,17.31842,23.625116,24.684713,26.690645,26.198881,23.795303,23.371763,23.127447,22.77981,22.921616,21.583801,22.370941,23.037018,23.194855,23.088043,22.897766,22.682465,22.446442,22.141632,21.766083,21.345001,20.869751,20.467316,19.900513,18.882874,17.780243,17.096863,17.142456,22.789286,26.08265
29.437841,29.95725,29.145308,26.907864,26.395641,25.27462,20.886108,25.000832,25.514853,28.061947,28.741682,29.834871,30.625916,29.806425,29.514137,28.579987,29.327293,29.043419,30.332474,30.178385,30.245514,30.733738,31.075302,31.419231,32.54236,32.564438,31.015732,28.96814,24.691246,24.373732,23.012983,21.975815,20.43286,20.838623,22.217834,22.268158,21.940277,21.878418,21.870972,21.858765,21.840607,21.807617,21.759216,21.651001,21.51883,21.334564,21.145325,20.951996,20.810364,20.688995,20.631409,20.602112,20.622864,20.656982,20.710236,20.737885,20.717804,20.625305,20.467255,20.187378,19.815887,19.338959,18.843903,18.160248,17.292786,16.853546,17.139435,26.35431,27.475851,28.38676,26.329409,23.798203,22.901888,22.552465,22.717407,22.680683,23.242065,24.072998,24.39795,24.304138,24.105621,23.928131,23.764069,23.539154,23.264954,22.909912,22.50232,21.993744,21.432526,20.549225,19.432373,18.453308,17.863068,17.41153,28.161654,29.192837
