7.6460876,7.588623,6.6261806,8.302801,7.013152,7.2643213,6.646908,6.614192,6.746968,6.2408876,6.222236,6.4785743,6.555707,6.404148,6.394839,5.686033,5.727173,5.257814,5.2427845,5.1782436,4.997434,5.1135144,5.5725293,5.371758,5.061443,5.2582116,4.781394,4.2006555,3.743081,3.5344214,3.3277197,3.08292,2.5826502,2.4554772,2.788998,2.8998218,4.143319,5.272997,5.242495,5.053152,4.3395104,4.5751047,5.307715,5.573096,5.0442824,4.326289,4.450364,3.0550501,4.799774,4.70459,4.9882507,5.4258714,7.145895,8.0880375,9.080003,9.893707,10.373997,11.040422,11.504566,11.592288,11.925819,12.803139,11.793777,11.999432,11.782078,10.412384,9.633175,8.877621,8.752176,8.104209,7.4818497,6.775346,6.2022424,5.5679092,4.877993,4.568577,4.6690917,4.4658093,4.4975476,4.53329,5.303059,3.8681386,2.7122743,2.5905151,4.2657166,4.344127,6.895363,7.8929625,6.9521327,7.312913,5.587838,4.6590147,4.4988403,5.164459,6.0994263,6.9839783
9.573975,9.323975,9.045284,9.987133,9.745885,9.305278,9.162429,9.038578,9.139708,8.658477,8.694734,8.678343,8.688658,8.515626,8.587824,8.194296,7.8396187,7.6712923,7.5396214,7.399682,7.1389117,7.1564746,7.3410974,7.5440087,7.4011793,6.955632,6.623583,6.257215,6.2078867,6.1144886,5.813058,5.594838,5.3418436,5.0224314,4.612111,4.04123,4.8301134,6.058546,5.536694,5.4058256,5.9135065,3.8351161,4.3935385,5.756503,4.6318974,4.354187,5.1488647,6.300659,6.843567,7.8060303,8.460907,8.363098,8.113556,8.009631,9.078909,10.090315,10.405419,11.091819,11.659957,12.0063505,12.816913,13.296001,13.300696,13.281256,13.123397,12.439882,12.189014,11.188795,10.817135,10.22479,9.467826,8.778722,8.124216,7.3306794,6.6659355,6.480514,6.3738084,6.182672,6.275711,6.6878304,6.6888947,3.073057,1.9824524,5.1888123,6.8756104,7.7588806,7.4293857,8.683446,6.565542,5.7019653,5.147156,6.1536865,6.703827,7.0737305,8.367767,8.999481
10.342957,10.478081,11.732483,12.058506,11.590786,11.713152,11.66289,11.627459,11.259963,11.258164,10.974439,10.974588,11.03046,11.0985985,10.817635,10.65335,10.263633,10.043759,9.909476,9.822593,9.566747,9.522521,9.718091,10.220035,9.810373,9.864915,9.78905,9.254783,9.130267,8.723502,8.7428665,8.307756,7.11062,7.089087,7.1455164,5.596149,5.213257,3.9766088,2.9801636,3.61615,2.6557164,2.6203308,4.660614,5.373755,6.2087646,6.7191467,8.40036,9.778168,9.771942,10.35788,10.214264,10.245972,10.087036,9.890991,10.12442,10.421082,10.824738,11.27066,11.255341,11.803101,12.295837,11.538879,13.027911,15.050478,13.563506,14.385452,14.234662,13.556915,12.882006,11.91694,11.01153,10.436668,9.760508,9.180073,8.884011,8.2116165,8.295745,8.199166,8.469856,8.451493,8.072038,6.8221827,3.8518066,5.905365,7.7273254,8.799805,8.256411,8.313786,7.300476,7.497345,8.333069,9.489563,9.152252,9.318817,10.703705,10.216705
11.152527,13.714708,14.531866,14.402645,14.342227,14.38706,14.176737,14.227144,13.764467,13.652581,13.424559,13.413256,13.45865,13.432128,13.3237095,12.863999,12.84966,12.60292,12.597999,12.267468,12.151692,12.5842,12.85161,13.230618,13.56768,13.421986,13.103546,11.780373,11.897406,11.717703,10.364993,9.8768635,8.722153,8.472935,8.365545,8.3537655,6.1168447,4.165222,5.063446,5.948517,6.0021973,6.387512,7.1697693,3.961804,6.7078247,7.8404846,10.244446,10.514374,10.907684,11.313873,11.506653,11.799286,11.933746,12.044312,12.37088,12.680969,13.029297,13.420288,13.717712,13.919373,14.205139,13.767395,13.086761,14.2067995,15.327041,15.910632,15.8832245,15.984329,15.054672,14.226141,13.821496,13.088049,12.069488,11.333042,11.174244,10.648832,10.401758,10.577713,10.571211,10.551665,10.655254,9.762516,7.699257,6.745392,8.217163,9.005188,8.243683,8.290497,8.712799,9.126495,10.277588,11.470093,11.435577,11.215454,12.294437,11.9888
14.3143,15.682272,16.609282,16.648897,16.714357,16.722044,16.299898,16.17157,15.966087,15.886081,15.672061,15.628782,15.462008,15.41567,15.8627615,15.118963,15.47219,15.208224,15.221051,15.349265,14.9950285,15.526689,16.06878,16.454884,16.248463,15.921138,15.859705,14.550104,13.683122,13.109791,12.425241,11.549774,10.70431,9.944107,9.259111,10.43185,7.7727075,7.03651,6.2616577,7.4256897,7.964508,7.873932,7.8182373,7.3349304,8.002563,9.382904,10.933044,10.521118,11.2465515,11.473633,11.765228,12.199402,12.533508,12.783142,13.175659,13.490753,13.782715,14.184845,14.528564,14.726227,15.131592,15.182007,14.568451,14.230011,15.711608,16.87534,17.790884,17.971195,17.327337,17.11448,15.991336,15.298894,14.969983,13.914198,13.589811,13.237338,12.727318,12.711296,12.679071,12.843275,13.013645,12.5965,10.5593605,8.663879,9.508179,10.211609,10.138275,10.200165,10.358551,10.549011,11.467377,12.629913,12.62381,12.496521,14.33388,13.246063
17.509577,18.369104,18.844843,19.065464,19.073208,18.65418,18.583569,18.485292,17.989317,17.934546,17.727663,17.687311,17.78344,17.4719,17.66962,17.313879,17.498436,17.692612,17.66996,17.716671,18.039158,18.278362,18.486727,18.36229,18.63496,18.000843,17.920244,17.965504,16.8861,16.070633,15.099752,13.417469,12.323854,12.346157,10.868518,11.451246,10.428463,6.787384,6.697998,8.38855,9.279633,9.238464,9.398987,9.345581,9.6545105,10.6241455,11.25116,11.172974,11.6831665,11.913055,12.202209,12.595276,12.882782,13.272736,13.671875,13.974152,14.336029,14.708374,15.028229,15.395386,15.7907715,16.075623,16.134216,15.74054,15.146454,18.132545,19.279095,19.658218,19.621553,19.461672,18.735228,17.822376,17.315977,16.868786,16.03782,15.864568,15.1965885,15.117586,15.34313,15.032258,15.036135,14.89221,13.977228,12.6382885,10.419769,11.145538,11.5668335,11.707428,11.9566345,12.171783,12.724365,13.460754,13.237061,15.582281,17.071774,17.047743
19.967297,20.304533,20.725157,20.77067,20.730503,20.603828,20.605406,20.47022,20.190401,19.886423,20.077436,19.729815,19.793056,19.59388,19.536339,19.283466,19.82609,19.755764,19.709505,19.905378,20.051247,20.11956,20.218502,20.276833,21.209988,20.510715,20.416721,20.736677,18.312645,18.298857,17.833569,14.744467,15.348483,12.862335,13.318937,13.21922,9.137548,7.0568237,7.9012756,9.446045,10.091064,10.224121,10.444122,10.503815,10.722839,11.36438,11.751984,11.92688,12.276001,12.522095,12.846649,13.207489,13.518433,13.899506,14.252502,14.571472,14.971222,15.278442,15.660187,16.02774,16.373718,16.82431,17.01529,17.009125,16.901367,15.982025,19.59415,21.372755,21.496529,21.787767,21.139778,20.397411,19.626387,19.174452,18.30151,18.290287,17.517584,17.378792,17.547764,16.987175,16.99023,16.760025,15.849497,16.090483,13.450012,12.453125,12.692505,12.916046,13.292267,13.68985,14.053864,14.560394,14.902435,15.605774,18.442537,19.289118
21.870129,22.616962,22.627134,22.720953,22.978582,22.987392,22.480837,22.17333,22.237917,22.151663,22.41256,22.233234,21.838037,21.60644,21.339794,21.05588,21.26563,21.407433,22.027948,21.993706,22.376333,22.278505,22.871807,22.586514,22.20263,22.776125,22.31166,22.262253,21.835295,20.897406,19.5792,18.271914,16.772097,16.221458,15.211129,13.653866,13.2057495,9.015259,9.564697,10.967743,11.276642,11.515381,11.625305,11.658295,11.739624,12.0372925,12.382507,12.69397,13.040649,13.388245,13.701599,14.084625,14.39032,14.7482605,15.089569,15.388336,15.766144,16.062866,16.429016,16.815125,17.104645,17.541199,17.805756,18.064636,18.20102,16.460083,19.990406,22.783684,23.595573,24.411276,23.662043,22.931118,22.316822,21.415012,20.801529,20.631557,20.06374,19.813803,19.700102,19.70358,19.664986,18.669321,18.997293,17.10523,17.018845,14.287628,14.0177,14.240784,14.758331,15.2109375,15.521912,15.77179,16.070038,16.502136,19.97823,21.57505
23.619623,24.228508,24.417673,24.401848,24.949026,24.264732,24.333439,24.356863,24.276701,24.505491,24.537405,24.448095,23.853529,23.676826,23.731567,23.824741,24.278725,23.758831,24.64607,24.6043,24.874676,24.554485,24.644226,24.90119,25.051765,24.60857,24.671364,24.076778,24.78426,22.966944,22.007317,19.722155,19.245699,17.980913,17.076027,16.965147,13.2279625,6.7401733,7.7976685,9.768951,11.268707,12.254242,12.900177,13.192139,13.394409,13.603516,13.880829,14.1633,14.457306,14.774078,15.047272,15.340027,15.627258,15.899292,16.199188,16.45691,16.775513,17.061768,17.401978,17.739777,18.049744,18.349731,18.6391,18.887878,18.92212,17.194305,19.947514,23.912882,25.00005,26.394695,26.251253,25.516617,24.63008,24.113771,23.189854,22.742634,22.47735,22.546827,22.462059,21.565868,20.34538,19.459623,19.219952,16.56427,15.821625,15.314575,15.754059,16.022644,16.512451,16.929718,17.096771,17.117859,17.627472,18.027924,19.426361,22.921535
25.58156,25.381542,25.884127,26.078768,26.374163,26.528793,26.25437,26.026121,25.836607,26.37822,27.138584,25.75905,26.358494,26.372286,26.163261,26.243326,26.498583,26.760698,27.160053,27.231789,27.267336,27.140917,26.822466,26.942478,27.04157,27.009771,27.028,26.726883,25.486488,25.406658,23.630775,22.2088,19.974558,20.008722,20.117918,16.488981,15.006348,16.458038,15.652161,14.959778,14.52597,14.497498,14.69162,14.932037,15.240967,15.469879,15.714722,15.919342,16.13977,16.37732,16.577148,16.808777,17.003815,17.24588,17.454315,17.713501,17.968231,18.238525,18.53772,18.803253,19.10022,19.283356,19.53061,19.695099,19.826904,18.259857,23.652649,26.422962,27.397392,27.90757,27.977636,27.859486,27.092737,26.34557,25.806921,25.187057,25.284779,24.78181,24.421803,23.614185,19.119232,18.764404,18.26764,18.327362,18.687164,18.445404,18.329498,18.386688,18.626648,18.885986,18.701294,18.462006,18.51596,18.500519,23.195711,25.003853
23.696167,24.440125,23.754028,26.97696,27.436218,27.602694,27.508059,27.592588,27.892473,28.286345,28.210705,28.923761,28.45879,28.446636,28.31617,28.219238,28.636963,28.875051,28.971632,28.264618,28.464893,28.475712,29.308079,28.373932,28.46573,28.492119,28.611303,28.256115,26.89574,25.7439,26.172562,24.173168,21.810514,21.270815,19.516178,19.261322,19.645294,20.224792,20.106537,19.63266,19.248138,18.799316,18.43274,18.087616,17.981537,17.99762,18.119629,18.122375,18.15091,18.15448,18.293274,18.379425,18.5253,18.655273,18.851257,19.054321,19.284546,19.509705,19.75943,19.979767,20.204712,20.338135,20.462585,20.54187,20.297424,17.997375,25.705938,27.656902,28.417389,30.439608,29.807678,29.562462,28.99734,28.474777,27.948467,27.572416,27.212528,26.888802,26.304655,24.916832,21.831604,21.986694,21.848938,21.429504,21.255157,21.062408,20.792023,20.717834,20.692719,20.761353,20.180267,19.520386,18.897186,23.030209,26.084969,26.570015
25.123932,25.454987,24.321625,28.715069,25.818237,28.223461,29.52786,29.812017,29.20766,30.596878,29.534065,30.931221,30.739124,30.764948,30.306765,30.183577,30.553816,30.98668,30.60297,30.941015,31.084078,31.152197,30.90622,30.717228,30.652061,29.819561,29.995407,29.225414,30.09817,27.34935,27.529472,25.78895,21.284729,22.026539,21.68045,22.403442,22.934174,22.99118,22.778015,22.429657,22.101349,21.756836,21.433716,21.064697,20.750732,20.56247,20.46048,20.253937,20.03534,19.931732,19.95993,19.957642,20.011017,20.093567,20.25644,20.423706,20.627838,20.835571,21.04663,21.22406,21.370483,21.434479,21.428345,21.343384,20.891785,19.58606,20.947266,25.231178,29.457317,30.43452,31.109512,31.020226,30.637943,29.937824,29.652319,29.30911,29.028631,28.312305,27.21559,23.40622,23.722046,23.881042,23.860931,23.618286,23.31845,23.101196,22.81778,22.638123,22.495361,22.312714,21.413544,20.309326,19.76358,26.317453,27.77391,29.07797
25.132477,25.188782,24.91626,25.564575,25.148956,30.280712,26.050385,30.190794,26.857208,30.418447,32.924747,32.233494,32.532646,32.574966,32.024956,31.9317,32.05864,32.643593,32.58895,32.246704,32.315624,31.868258,31.9755,30.508093,32.0037,30.611832,31.054886,30.951023,30.06351,29.647902,29.032299,27.414165,23.822662,24.344055,24.430725,24.891998,24.916046,24.717377,24.470886,24.18396,23.901276,23.59494,23.303314,22.981812,22.690338,22.426056,22.194519,21.90097,21.663483,21.513397,21.444061,21.379486,21.403381,21.466125,21.606812,21.758667,21.963287,22.152222,22.331573,22.446686,22.526642,22.502563,22.40326,22.218018,21.738525,20.605835,20.199371,27.922623,30.70261,31.041328,32.281967,32.243763,31.660109,31.004377,30.885551,30.304054,29.803677,30.085476,25.057434,25.00415,25.511261,25.612701,25.49704,25.250519,24.984741,24.729584,24.454987,24.183044,23.970886,23.558289,22.53534,21.305573,21.548157,24.309204,30.402393,24.49588
33.788597,32.45637,31.793259,26.799744,26.56482,26.736572,26.651306,27.217957,27.176575,25.568878,33.06847,34.12415,33.7859,33.719383,33.374718,33.544132,33.7222,33.860912,34.06944,34.103294,33.715183,33.63145,33.452652,33.618637,33.48123,32.174343,32.353123,31.942194,31.719662,31.086426,29.966078,28.635706,25.875397,26.345703,26.374817,26.2482,26.022827,25.817719,25.589417,25.345062,25.085907,24.829803,24.560028,24.292267,24.013,23.733612,23.45459,23.194122,22.96463,22.804382,22.703583,22.666626,22.689575,22.778442,22.907898,23.073425,23.246552,23.408325,23.518646,23.582,23.58313,23.499695,23.316437,23.058838,22.547241,21.729828,22.164917,23.608093,30.042995,33.42224,32.67235,32.665123,31.72925,31.632803,30.549557,30.787447,31.600613,30.0284,26.171387,26.81845,26.991882,26.845673,26.605255,26.391418,26.203796,26.035126,25.793,25.530762,25.1456,24.452057,23.240936,22.039948,22.624054,24.445587,32.835796,33.364433
35.566242,35.322395,33.896225,26.94809,26.952118,27.071045,27.19345,27.552551,27.548096,33.442417,34.634605,35.3192,35.108597,34.81727,34.747486,34.72326,34.85347,33.68074,33.94344,33.946686,34.986202,33.801685,34.86957,35.042503,34.83665,34.91707,33.365242,34.661484,32.27686,32.027054,31.155611,28.318914,27.379822,27.550323,27.102295,26.819946,26.666473,26.517456,26.348755,26.155457,25.95932,25.73645,25.502258,25.245483,24.98825,24.715393,24.46872,24.236847,24.055695,23.924835,23.86676,23.851593,23.905792,24.003387,24.14386,24.285126,24.428345,24.52707,24.584656,24.577332,24.51651,24.364868,24.130768,23.810883,23.31366,22.764679,23.175812,23.178375,32.836742,32.999866,35.42312,32.961082,30.686068,30.553846,28.042877,30.218592,31.841402,27.787445,27.825378,28.057983,27.938324,27.687897,27.492706,27.360046,27.252563,27.103058,26.868317,26.522827,25.970734,25.056305,23.800049,22.70874,23.685303,29.084368,36.58181,36.333992
38.433193,37.8532,36.080467,33.141262,26.808197,32.53745,26.613525,26.82428,33.32147,34.09258,36.377026,35.996704,36.00429,35.920982,34.632114,34.856,35.06584,34.976727,35.129135,35.177746,35.460403,35.48674,35.56804,35.8393,36.701565,36.684795,34.839096,34.517838,33.35482,32.31067,30.436562,28.35931,28.27481,28.177216,27.703491,27.441101,27.319458,27.222534,27.075012,26.923279,26.740936,26.536835,26.296204,26.056396,25.813843,25.588959,25.376434,25.203644,25.069763,24.999817,24.972565,25.015076,25.097961,25.220093,25.340118,25.453491,25.524231,25.554565,25.525055,25.448334,25.309479,25.105469,24.811768,24.457825,23.990356,23.629913,24.046143,25.122437,27.417603,33.82796,35.8168,33.568302,28.534973,28.874329,28.592194,28.700165,32.625683,28.930145,28.968658,28.94345,28.65512,28.4664,28.366394,28.267426,28.102997,27.864685,27.485962,26.962952,26.165497,25.027313,23.790161,23.715424,25.257324,35.73138,38.4834,38.385788
