-2.2611694,-2.181366,-2.257472,-0.84645605,-2.2445128,-2.6351404,-2.6939623,-2.9943883,-3.339717,-3.4510279,-3.8493629,-4.033768,-3.9607825,-3.816621,-4.427578,-4.809375,-5.1504188,-5.3254128,-5.8596935,-5.9387803,-6.0317774,-6.2922964,-6.4967017,-6.5430837,-6.1152697,-6.55973,-7.025077,-7.246274,-7.8188534,-8.558297,-8.751548,-9.889203,-10.097029,-10.688038,-8.561348,-6.6465244,-6.454049,-7.128907,-7.6134396,-4.5683155,-8.59807,-8.022432,-8.062733,-5.4347544,-6.221014,-6.378888,-5.436953,-6.9072485,-6.4812717,-6.9512024,-6.300145,-4.7004724,-3.5278966,-2.4874609,-1.6003637,-0.7723962,-0.21486449,0.65959215,0.9365978,1.9449501,1.4150329,2.1577978,1.8397098,1.0634193,-0.78047967,-1.2953699,-1.8880163,-2.1244226,-3.0902698,-3.848407,-4.4578614,-5.379061,-6.1695433,-6.53838,-6.7757263,-7.104939,-7.3250318,-7.2778163,-7.4059353,-7.5293407,-9.733308,-8.4696045,-6.636963,-6.3206787,-3.569271,-4.022004,-3.1610827,-9.747925,-7.9718933,-7.49942,-7.8981323,-7.397949,-5.019684,-3.917633,-3.8087158,-3.1798096
0.67507935,0.07042658,2.2561755,1.0734916,-0.26508307,-0.07107371,-0.4285817,-0.58421826,-0.6566584,-0.8010935,-1.0724406,-1.2205501,-1.2376488,-1.5375942,-1.9108742,-2.0788183,-2.6406722,-3.017672,-3.3002133,-3.4113498,-3.641998,-3.9777198,-4.380211,-4.5553026,-5.047853,-4.3272305,-5.1701317,-5.861349,-6.1392713,-6.4140425,-6.9552374,-8.063516,-7.509306,-8.308041,-8.696941,-8.169869,-7.59538,-4.6229277,-4.5083656,-4.218279,-5.3374214,-5.499525,-5.5154123,-5.704591,-5.5718126,-6.8562574,-5.8143,-8.062714,-5.1961365,-4.06369,-3.618744,-3.1156616,-2.554226,-0.96964645,0.21299982,0.35996437,1.3251181,0.8090694,1.4820943,2.4516068,3.1288824,3.967783,3.2986789,2.6200933,1.961823,1.6540785,0.58758473,-0.0023121834,-0.62675595,-1.5466521,-2.2765636,-3.3229978,-4.140908,-4.82171,-5.035652,-5.468034,-5.542721,-5.6807194,-6.1302624,-6.866274,-8.357422,-7.426178,-5.811737,-5.388855,-2.4629946,-4.3309345,-5.119369,-7.0312805,-2.383789,0.49676514,-0.01727295,0.39456177,0.74468994,0.5404358,-0.17062378,0.3894043
2.752655,1.6859559,2.6850014,2.9086487,2.002777,2.0796363,2.347323,2.022788,1.9707313,1.8259314,1.4162415,1.0506629,0.996969,0.83695805,0.5419898,0.5745752,-0.1183691,-0.65779173,-0.8675927,-1.0664941,-1.2982409,-1.7466931,-2.264657,-2.8036985,-2.6636438,-1.9129698,-2.7426403,-3.5772216,-3.4213061,-3.8757434,-4.8080435,-2.6977377,-5.6925755,-5.3730125,-5.9383907,-6.678744,-7.354828,-6.5402756,-5.639873,-5.681531,-6.7287045,-6.1918373,-6.703644,-6.4340014,-7.0696106,-5.510315,-4.000122,-3.7015686,-1.5075684,-0.79833984,-0.7201538,-0.494812,-1.82422,-0.426062,0.51168215,1.2256079,-0.24603748,3.0615234,3.7785034,4.3831787,3.246913,5.3438883,4.8394814,4.6855764,4.363163,4.2623706,3.7183156,2.0516467,1.6451111,0.62362194,-0.21019888,-1.1762938,-2.0401878,-2.7977233,-3.1867943,-3.2978747,-3.397716,-3.6997998,-3.7506409,-3.9288,-5.9824595,-6.7048035,-5.59729,-4.6400757,-3.5646973,-2.8590393,-3.0386353,-3.0229187,1.4571228,3.8014832,3.9129333,4.411194,4.4995728,3.8092957,2.638977,3.0481262
4.845398,3.997345,5.2816443,5.2381163,4.893861,4.8805237,4.7686243,4.563092,4.4186015,4.093595,3.6223433,3.3468976,3.1469827,2.882411,3.0681126,2.8034263,2.232348,1.4518323,1.2861199,1.0584726,0.7170813,0.014908195,-0.12700117,0.017901659,0.5312456,0.80091166,0.5245962,-0.23249269,-0.46170425,-0.31269217,-0.6129942,-1.7868962,-1.5403752,-2.6866736,-3.4182706,-3.1931791,-5.0342355,-5.514113,-7.8478394,-6.258087,-5.0898743,-3.9093323,-4.8749695,-2.8785641,-4.3830566,-1.6496887,0.18637085,0.6949463,1.5522156,1.789032,1.735199,2.1308289,2.4218445,2.5700684,1.2906399,3.213501,3.9048157,4.4889526,5.2842407,5.898529,6.146881,5.9865417,4.653349,6.6708345,6.9423585,6.289245,6.0941176,5.0644717,3.8693607,2.8632038,1.7087977,0.62265337,0.009137452,-0.591696,-1.0214534,-0.9809445,-1.0518422,-1.2229309,-0.91481805,-1.0312715,-2.6767244,-4.8585815,-3.8366394,-2.7781982,-1.5465698,-0.555603,0.034729004,0.39138794,3.5025635,4.031128,4.1426697,5.026581,5.3688354,5.373932,4.1196995,4.4170914
6.7630005,7.124022,7.6644716,7.7897363,7.5869875,7.5064993,7.0947647,6.7793016,6.545911,6.1785607,5.757759,5.3649254,4.98808,4.6626782,4.8694897,5.1707506,3.914391,3.5323987,3.383318,3.2538295,2.4701161,2.3662868,2.7176294,3.4786463,3.5528102,5.438385,4.7936707,3.186659,2.1604996,-0.5581956,0.7673073,-0.66431284,-0.91900873,-2.219769,-2.7087512,-2.4333763,-4.510924,-6.145752,-5.852417,-4.120636,-2.7051697,-1.755249,-3.1467626,-2.6989367,-2.3833008,0.16860962,2.0415955,2.4956665,3.1936035,3.5515442,3.6974792,3.9154968,4.2802734,4.335205,4.3956604,4.7209473,5.398407,6.06192,6.6746826,7.1003723,7.501831,7.6865234,7.3988953,5.986626,8.900713,8.104523,7.9751663,7.4333777,6.1736073,4.9456444,3.8071923,2.9273682,2.2525759,1.7684046,1.2324036,1.0074012,1.0589428,1.0219996,1.3474011,1.0473487,0.2575624,-0.97442013,-1.678009,-1.6185608,-0.324646,0.86486816,1.6014099,2.0213013,3.5682678,4.2161255,5.1549377,6.3448486,6.7362366,6.9356384,6.574303,6.3954344
9.441656,9.944781,10.38124,10.467384,10.30262,9.869152,9.534554,9.131147,8.767386,8.041477,7.912915,7.247848,7.2223682,6.5999107,6.4653163,6.4657145,5.8109217,5.5009217,6.077117,5.656743,6.115242,5.7606945,5.719246,7.4439883,7.7157717,6.9653025,7.4782276,7.215045,5.1305127,4.081964,2.4431434,1.3056555,0.7058706,-0.006994486,-1.513374,-0.054040432,-2.6360865,-3.2614965,-4.560791,-3.055542,-2.0482178,-1.2737427,-1.4187012,-0.8260193,-0.45565796,1.4550171,2.7946472,3.1883545,3.8000183,4.311096,4.765106,5.242798,5.6268005,5.785309,5.9869995,6.2598267,6.72052,7.2231445,7.7216797,8.0668335,8.552948,8.776611,8.399414,9.173997,9.447619,9.686525,10.464741,9.731766,8.843826,7.819929,6.587617,5.2847643,4.6562233,4.078599,3.5531054,3.371112,3.5873537,3.155913,3.5347252,3.2263756,2.7613075,2.3049989,1.4041992,0.3753357,0.9928894,2.116333,2.8308716,3.3587952,4.3514404,5.1881714,6.234192,7.214905,7.6019897,7.2078786,8.412488,8.370116
11.475589,11.754264,12.4642315,12.05814,12.033769,12.0192795,11.793272,11.044724,10.463849,10.106732,9.908948,9.567011,9.297924,9.285482,9.494187,8.160308,8.581943,8.121747,8.291743,8.355508,7.600077,9.388942,8.335817,9.481284,10.952623,9.477119,9.631668,8.469292,7.2230945,6.805477,5.2801647,3.5976124,2.5559378,1.5554419,0.124477565,1.2374146,-1.4456067,-3.625183,-3.0803833,-1.5422668,-0.55685425,0.197052,0.67770386,1.2088013,1.5296326,2.724762,3.4725647,4.0112,4.498993,4.976715,5.4699097,5.929474,6.429718,6.8503723,7.155487,7.534027,7.8878784,8.279541,8.765076,9.07486,9.441528,9.79126,9.7901,9.581818,10.347191,11.081128,12.0881815,11.654871,11.368061,9.902082,8.524164,7.4549584,6.782648,6.288992,5.7823462,5.6489267,5.6469154,5.435294,5.591486,5.385415,4.333295,4.080565,2.947903,2.2411194,2.562378,3.3644104,3.963379,4.606415,5.388855,6.274475,7.301605,8.175415,8.728363,9.546234,9.837585,10.656943
13.35099,13.618379,13.347146,13.702869,13.833726,13.874001,13.378899,13.04176,12.571173,12.377488,12.446417,12.87742,12.916464,12.35607,12.661337,11.663312,11.742662,11.539023,11.656994,10.271881,12.497568,11.888252,9.995801,9.523727,10.784753,13.844853,10.39157,12.9101715,9.894509,9.018444,7.800287,6.4567056,4.6361246,3.8673682,3.1147327,2.7998304,1.0362625,-1.645874,-0.62435913,0.23077393,1.1784058,1.9096375,2.426361,2.830902,2.918457,3.6845703,4.2846985,4.851532,5.426239,5.845398,6.3891907,6.831604,7.2521973,7.75766,8.122681,8.5979,9.018219,9.389557,9.876587,10.137512,10.510193,10.790558,11.027679,11.266083,10.908722,12.849038,14.074352,14.146086,14.837795,12.75225,11.496249,10.291895,8.981332,8.460436,8.257733,8.0609045,8.172494,8.070465,8.131503,7.9544606,7.6148086,6.5469055,5.603485,3.832367,4.175293,4.6966248,5.314911,5.9398804,6.775299,7.6755676,8.628693,9.383453,9.937042,10.533447,10.988617,12.32168
14.482516,14.47628,14.854712,15.387535,14.824374,15.856741,14.843779,14.809645,14.60031,15.271789,15.770415,15.176964,16.678946,15.49581,15.41916,14.865885,14.915345,14.919664,15.150221,16.79801,16.557459,15.287027,15.85692,15.408255,13.728931,15.811983,11.3578,15.288825,12.651319,11.965358,10.5388975,9.704706,7.694562,6.791054,5.9726114,3.0552747,1.2764587,0.6360779,1.3500671,2.1557312,3.0330505,3.9381409,4.6035767,5.105011,5.2032776,5.5918274,5.981964,6.4446716,6.9079895,7.2877197,7.7229614,8.113861,8.47934,8.944489,9.285065,9.782074,10.193848,10.630402,11.077484,11.347412,11.712555,11.847443,12.254517,12.030731,11.022308,14.296497,16.254147,16.884289,17.117073,15.398325,15.10787,13.074973,11.971327,10.950384,10.763008,10.782884,10.864048,10.938027,10.243211,10.63926,9.664298,8.913635,7.967102,6.943207,6.6463013,6.806305,7.36792,7.93219,8.758789,9.582916,10.389984,10.892822,11.245056,11.641785,11.960358,12.374023
16.026701,16.337524,15.974243,16.042948,16.363495,16.446978,16.980125,17.418194,17.817228,16.664454,18.791807,17.785503,18.222935,18.508352,17.841375,17.789587,17.489016,18.249096,19.42852,17.654373,18.167828,16.9922,20.499163,16.813456,19.576431,18.722271,19.37983,17.574463,17.318737,14.8662195,13.232262,12.292927,9.842725,9.661303,6.366249,5.865753,4.882904,4.6273804,6.2459106,6.8082275,6.600067,6.6886597,6.956787,7.411621,7.6613464,7.913208,8.17569,8.489441,8.783325,9.087006,9.355194,9.690277,9.985535,10.392212,10.733307,11.192413,11.621216,12.063538,12.470306,12.764496,12.997742,13.066956,13.101013,12.330963,13.761212,16.132446,17.799011,18.345795,19.137178,17.684334,17.306602,15.85366,14.827594,14.082457,13.750117,13.793527,13.759313,13.415913,13.074629,13.466766,11.5520935,10.561035,10.758514,10.514526,10.272766,10.190338,10.5177,10.795929,11.414978,11.907501,12.52832,12.557678,12.622589,12.62793,15.112356,16.896923
17.384796,17.815155,17.604034,17.277435,17.546576,18.430079,17.627352,17.265646,18.977535,18.45934,19.308037,21.046938,19.529457,21.089254,20.936838,20.488405,20.459759,21.048185,19.472313,19.790401,23.035053,23.065859,23.22789,22.914093,22.819162,21.978394,22.292583,19.735294,19.598972,16.810236,15.35071,13.771423,11.465405,11.307905,9.381592,9.947571,10.166377,10.881714,12.627045,12.793823,12.284637,11.8703,11.581665,11.510071,11.409363,11.349182,11.252594,11.25824,11.228058,11.325531,11.374115,11.597168,11.775665,12.134399,12.412933,12.878113,13.266144,13.737579,14.043518,14.329285,14.34729,14.310455,14.170044,13.911926,14.338287,17.673328,18.620142,19.948559,21.890087,20.0243,19.50865,18.52344,17.84901,17.024734,16.673359,16.798769,16.080795,15.887518,15.524353,16.524536,16.450165,15.572357,14.964996,14.533691,14.204437,13.907898,13.916199,13.915253,14.187073,14.393402,14.684631,14.302765,14.060425,13.873505,16.743721,18.063873
17.504822,18.16333,18.055603,18.198212,18.518738,18.481445,18.345306,18.153107,19.2534,20.83405,21.800255,22.83488,23.208765,22.92417,23.27764,23.038952,22.568066,22.64246,23.84601,22.917278,25.768116,26.518732,27.060968,25.999926,25.671062,25.454353,22.608135,23.939297,20.366385,18.813564,17.095526,15.346361,13.056885,13.065438,12.719788,13.221624,12.103899,14.280029,15.695526,15.85202,15.580444,15.294159,15.06604,14.898804,14.711914,14.5251465,14.296265,14.093811,13.885254,13.758575,13.676666,13.726776,13.832916,14.068512,14.328918,14.715454,15.088776,15.477203,15.732971,15.890717,15.775696,15.579102,15.308014,14.815887,13.490387,18.255758,20.515461,20.933414,22.972263,21.592129,21.238518,20.467688,19.72421,19.597248,19.262894,18.959988,19.01053,17.430511,18.112701,18.803467,18.924103,18.71872,18.39859,17.922028,17.478882,17.056244,16.875092,16.710327,16.699493,16.688477,16.64093,15.9599,15.239075,14.161743,18.344776,19.420504
22.790838,23.723257,21.546396,19.786316,19.694336,19.806519,19.778442,19.636993,19.557526,23.055662,24.38143,25.036621,25.566612,25.695658,25.282146,25.852758,25.113804,24.350138,24.521551,26.519653,28.128452,28.948362,29.146873,29.110443,28.84792,27.580399,26.997095,23.941437,22.253187,20.489777,18.919619,17.46173,15.461487,15.564026,14.926331,16.610077,16.720337,17.198853,17.990143,18.045197,17.817444,17.59793,17.414703,17.249542,17.05719,16.84613,16.601044,16.377502,16.138428,15.956146,15.831116,15.821045,15.873016,16.036896,16.265717,16.592804,16.9039,17.194427,17.354462,17.38388,17.144836,16.814758,16.410034,15.821808,14.971405,16.220032,19.770493,22.414806,22.272121,24.571949,22.606407,21.472149,21.045769,20.940468,20.963984,21.075949,20.517813,19.387177,20.710419,21.146118,21.078003,20.867065,20.643768,20.353546,20.003113,19.62143,19.313385,18.996155,18.7966,18.66394,18.179932,17.128204,16.02124,15.340698,17.906677,23.30111
26.190756,26.021832,26.2655,23.987358,20.079376,19.83728,19.733734,19.726227,19.50412,23.95178,25.90252,27.148636,28.04887,28.008179,27.958088,27.99224,27.915707,27.821205,28.308458,30.02522,29.56271,31.37487,30.786434,30.357399,31.035004,29.839851,28.457201,25.371243,23.80231,23.272108,20.913498,19.340706,17.280945,17.958588,18.503662,19.036926,19.3544,19.648895,19.838928,19.718506,19.501373,19.32129,19.181702,19.031342,18.863525,18.657715,18.449127,18.235016,18.03128,17.86493,17.76773,17.743164,17.797852,17.923767,18.120728,18.367035,18.589935,18.750824,18.79419,18.683197,18.35434,17.94394,17.493683,16.86969,16.069061,15.462341,23.03768,24.23524,26.097408,24.301256,23.18007,21.927736,21.956799,22.268057,22.59687,22.704956,21.29776,22.273682,22.850067,22.830353,22.615753,22.377472,22.20105,22.006409,21.77768,21.490234,21.200409,20.826385,20.525604,20.059814,19.142456,17.997864,17.12442,17.170563,21.064114,25.368248
28.795273,29.27279,28.612797,26.804192,25.732128,25.1723,24.779892,24.512836,24.941916,25.913734,27.708466,28.445549,29.930868,30.092766,29.944496,30.024918,30.211073,30.10455,30.271584,30.89492,28.040545,30.305988,32.66031,31.25655,28.189041,31.872425,28.233694,27.073692,25.694159,23.486874,22.31915,21.026314,19.053833,20.217712,21.03357,21.386047,21.419556,21.256744,21.158508,21.030365,20.887299,20.80133,20.725311,20.619354,20.461975,20.286469,20.094482,19.91159,19.745972,19.63205,19.558746,19.545013,19.580322,19.683685,19.814362,19.959808,20.056793,20.093414,20.000183,19.77536,19.38144,18.937683,18.461548,17.85617,17.204132,16.906555,18.822388,24.828407,24.951977,26.331242,23.81315,20.996302,21.457409,21.944265,22.591242,23.147924,23.46988,24.130005,24.220856,24.012634,23.755493,23.597229,23.476593,23.325409,23.124115,22.869781,22.549164,22.114838,21.587494,20.747498,19.571075,18.464752,17.927734,17.959167,27.121,28.418163
