-6.2022414,-5.825632,-9.57536,-9.329498,-8.375275,-7.904175,-8.356659,-8.427765,-8.430115,-8.520691,-8.578674,-9.9397545,-9.781158,-9.603699,-9.627926,-9.83437,-9.275437,-8.92565,-8.626234,-7.945609,-5.9560814,-8.562313,-8.141274,-8.476646,-9.108288,-9.018922,-10.107326,-10.590809,-11.330706,-11.777103,-12.189581,-12.282057,-11.726903,-11.201838,-9.670114,-11.150255,-10.710349,-14.098786,-14.937927,-13.3038025,-11.782135,-14.114407,-13.962585,-12.417633,-10.286743,-8.341187,-7.17865,-6.0118713,-5.018402,-4.148041,-3.4726868,-3.0508423,-2.7855225,-2.5683289,-2.3903198,-2.3152466,-2.4555664,-2.6212158,-2.685913,-2.5480652,-2.1197205,-1.785614,-1.1053772,-0.3524475,0.33547974,0.8208313,1.0328674,0.82629395,-0.7507336,0.24964142,0.63332176,-1.0669799,-1.1449475,-1.5304834,-2.2627125,-2.937522,-3.7742603,-4.206259,-4.5325913,-5.2177076,-5.7819176,-6.334663,-6.7863426,-6.962007,-6.876874,-7.0430055,-6.7716613,-6.5306883,-6.7977405,-6.6912746,-7.869176,-6.678804,-5.843484,-6.1148314,-5.7746534,-5.748435
-2.1397228,-4.4328823,-7.6363525,-6.6040344,-6.1046753,-4.9167824,-5.2933154,-6.488098,-6.5343933,-6.6506653,-7.084778,-6.762259,-7.050813,-6.7170334,-6.7948303,-7.202898,-7.1144166,-7.0278683,-6.7235594,-6.292856,-6.515907,-6.480896,-6.0994806,-6.0840144,-6.799614,-6.7904587,-7.1869335,-7.3273396,-7.650634,-7.8934813,-8.819573,-9.690747,-11.687298,-11.339842,-11.786473,-12.8281555,-12.503784,-12.963715,-13.034546,-11.837097,-10.773132,-11.487366,-11.556152,-10.081421,-8.302826,-6.8707886,-5.795471,-4.5575256,-3.563507,-2.7224731,-2.0657349,-1.5218811,-1.1195984,-0.9173584,-0.81481934,-0.73950195,-0.6751709,-0.6739502,-0.6272278,-0.4744873,-0.3017273,-0.0113220215,0.5335083,1.2071533,1.8680115,2.491394,3.0624084,3.56073,3.4282532,1.6734886,3.3072023,2.0140817,1.6389482,0.58924913,-0.39875758,-1.3851221,-1.7216748,-2.0931907,-2.5823376,-3.0658112,-3.7626505,-4.3696594,-4.649507,-4.5473647,-4.4025283,-4.182733,-4.475409,-4.049731,-4.514674,-4.7413034,-3.327574,-4.213809,-2.6414967,-3.2745974,-3.0417,-2.3220425
-1.834065,-5.078766,-4.745758,-3.8460083,-0.9585643,-1.577843,-2.228495,-2.615747,-3.3593054,-3.752367,-3.553346,-3.4120703,-3.3404784,-3.5734706,-3.8578722,-4.417421,-4.3309703,-4.3454175,-4.0886583,-3.8112867,-3.5913744,-3.2766404,-3.8842833,-4.098584,-4.022478,-3.980189,-3.877163,-3.8732934,-4.0950003,-4.666321,-5.289625,-6.1063743,-8.77829,-11.00007,-11.848419,-11.528015,-10.745026,-10.570404,-10.425842,-10.048981,-9.74411,-9.634857,-9.137665,-8.112549,-6.616028,-5.495697,-4.431244,-3.3293457,-2.4273376,-1.6238403,-0.98410034,-0.46273804,-0.024841309,0.3288269,0.65548706,0.92770386,1.0742798,1.0947571,1.0880737,1.1408081,1.2484741,1.4541931,1.8265076,2.2825928,2.7739258,3.3562622,4.0174255,4.471527,4.64328,3.5452027,5.057848,4.895315,3.6780639,2.6803503,1.6148413,0.25988036,0.019449472,-0.26671016,-0.71276855,-0.87653565,-1.4667333,-1.8532715,-2.0743957,-1.8835925,-1.8042591,-1.8430517,-1.6086743,-1.9657128,-1.7624328,-3.5326245,-2.2350476,-1.3111682,-0.511528,-0.42260742,0.28165293,0.9402666
-2.7718506,-2.196167,-0.99108887,0.8330122,0.28460026,0.6329002,0.15648317,-0.048448205,0.0051867664,-0.5705547,-0.50120044,-0.31592727,-0.4453386,-0.5931418,-1.1017503,-1.7034565,-1.7551298,-1.7878586,-1.8428226,-1.8524864,-1.6309955,-0.89012766,-1.5518081,-1.086513,-0.49999738,-1.0393095,0.23964453,-0.80125475,-1.1552286,-2.2003484,-4.002837,-5.1029706,-5.057266,-7.9777226,-10.150574,-10.5686035,-9.428741,-8.936066,-8.5937805,-8.295319,-8.079132,-7.768524,-7.20105,-6.333313,-5.108307,-4.0769043,-3.10849,-2.1560059,-1.3121643,-0.58529663,-0.0063171387,0.5216675,1.0153503,1.4412231,1.8048096,2.1141663,2.3363342,2.46286,2.5612793,2.6466064,2.7206116,2.8448486,3.0998535,3.3945618,3.701355,4.166443,4.7809753,5.299835,5.522461,5.042312,5.875551,5.90134,6.329401,4.5591183,3.3285246,2.2126884,1.6798165,1.8248414,1.4098452,1.2858789,0.90220296,0.5789104,0.4472984,0.5645669,0.73833764,0.5875579,0.7512852,0.33975613,0.34315944,-0.8106396,-0.39816406,1.5610135,1.940732,3.3962994,1.8018484,-0.98504925
0.81204224,1.6359253,3.2391272,3.1443067,2.8210778,2.959619,2.9042933,2.6659975,2.5969057,2.2473364,2.1609716,2.2403784,1.8594788,2.6024756,0.8342249,0.87705815,0.7002881,0.6399854,0.7014575,0.6631384,0.82771003,1.5804822,1.7353601,2.2902088,2.0049598,3.078373,2.5569425,0.91150665,-0.4604602,-1.303132,-2.6244824,-3.5442834,-3.6226845,-5.4423094,-7.4724364,-8.915649,-8.172272,-7.4687195,-6.899536,-6.437683,-6.1712646,-5.7469482,-5.1951904,-4.5206604,-3.5368347,-2.5761414,-1.7102051,-0.84729004,-0.077056885,0.57754517,1.1436768,1.6911621,2.199463,2.6471863,3.0345154,3.3435059,3.6006775,3.7794495,3.8928223,3.9935303,4.0720215,4.167694,4.3448486,4.5324707,4.75708,5.1184387,5.6333313,6.2540894,6.688019,6.5690613,6.166381,8.304773,7.4858303,6.811238,5.688799,4.4850073,3.7974463,3.5786157,3.4616163,3.4639196,3.059839,2.8918457,2.6986012,2.6921241,2.9198647,3.0712514,3.2387366,3.3596852,2.7771144,0.21649048,0.8006897,3.4121094,2.5305152,1.2462835,2.3276672,1.6704712
5.164856,5.742096,4.4343543,5.6721935,5.828406,5.7410293,5.6266418,5.5129113,5.3375463,4.942494,4.708821,4.6363,4.395673,4.1896133,3.780613,3.5981555,3.6333375,3.4592872,3.5083277,3.925592,4.1768823,5.0837355,5.950084,5.9434643,5.084021,3.0316272,4.5930357,3.6952271,2.5307703,1.7562599,0.15770507,-0.51642084,0.3384366,-2.5603893,-6.185913,-6.922058,-6.349304,-5.6292725,-4.970703,-4.4255676,-4.004486,-3.4955444,-2.9533386,-2.328003,-1.5299683,-0.7191467,0.090789795,0.86776733,1.552124,2.1690674,2.72229,3.2362976,3.696869,4.120514,4.485718,4.7640686,5.0045166,5.171631,5.2576294,5.3487854,5.4146423,5.491333,5.6143494,5.7207336,5.87558,6.107605,6.3985596,6.920166,7.3377686,7.4750977,7.6405225,9.00382,9.6302,9.212486,7.8913393,6.691231,6.0163956,5.4079723,5.430855,5.2881093,5.1259193,4.936841,4.805299,5.111483,5.2956724,5.4896946,5.5097685,5.6082096,3.7836792,3.480774,3.9832153,3.0471573,5.003937,4.452881,4.1629333,5.1937256
8.327026,8.036713,7.564972,7.950885,8.374096,8.4341345,8.30181,8.240571,7.918256,7.811245,7.4276342,7.216178,6.998639,7.1406126,6.785021,6.8504395,6.6033545,6.6724257,6.800142,6.811852,7.8622475,9.409154,8.749624,9.393257,7.7595644,7.52969,6.870165,5.765624,4.3216324,3.8483133,2.0596046,1.5424562,0.77686644,0.452986,-2.2665148,-4.4177856,-4.1657104,-3.4102478,-2.6218262,-1.822052,-1.1134644,-0.41531372,0.2397461,0.9053955,1.5708618,2.2301636,2.9232483,3.5259705,4.047577,4.535614,4.923218,5.33197,5.6922913,6.013916,6.317505,6.5085754,6.664459,6.7950745,6.8151245,6.8507996,6.875061,6.889374,6.972809,7.0115967,7.0975647,7.2408447,7.3653564,7.753601,8.177307,8.231323,8.347683,10.193362,10.703176,11.22106,10.166751,9.271558,8.478213,7.7990494,7.3972597,7.3365774,7.0450077,7.2371716,6.899911,7.1276712,7.3270607,6.9835205,7.1564846,7.559558,6.045371,6.643097,5.79834,6.3184204,6.221344,6.50412,6.923584,7.6205335
10.4198,9.465088,8.9852295,10.437282,10.857763,10.836876,10.83349,10.820124,10.63755,10.52401,10.204177,10.050463,9.54789,9.829657,9.4764385,9.420913,9.344277,9.887569,10.0750675,9.982161,10.877213,11.234661,11.135847,11.229059,11.640829,10.939178,10.694596,9.746933,7.4601464,5.469714,5.0945582,4.7457676,4.148906,4.2314515,2.8938587,-1.9819031,-0.48867798,0.075164795,0.40628052,1.1684265,2.0126648,2.8729858,3.7090454,4.479706,5.14505,5.694153,6.1538696,6.5115967,6.836914,7.1490173,7.4164124,7.680908,7.8964844,8.083496,8.267975,8.3732605,8.447235,8.500061,8.483002,8.47464,8.432861,8.408234,8.419189,8.40097,8.446594,8.468292,8.52887,8.773315,9.191559,9.568359,9.385162,10.174015,11.760742,12.876009,12.184391,11.987427,10.90639,10.296259,9.698247,9.611263,9.368656,9.507156,9.582568,9.5770855,9.484231,10.080813,9.672644,9.540594,9.260591,9.462341,8.77655,8.861603,8.22879,8.477325,9.746735,9.874375
11.617371,11.6059265,12.184011,13.001516,13.358267,13.167685,12.999839,12.92634,12.7945175,12.890095,12.525856,12.461804,11.963483,12.112022,11.647902,12.000991,11.787153,11.9861,12.228899,12.1774645,13.689001,13.110256,13.661695,14.349025,14.747261,13.333664,12.324161,12.4874935,10.995594,9.436224,8.317121,8.320142,6.849425,5.0066166,3.5549536,5.0262146,7.1188354,7.7369995,7.69458,7.8018494,7.9021606,8.155029,8.502563,8.791748,9.141724,9.382416,9.543823,9.665283,9.714355,9.830505,9.942291,10.021179,10.096832,10.125946,10.1979065,10.230103,10.218567,10.223114,10.157745,10.126068,10.052155,9.975555,9.950195,9.881714,9.8723755,9.826447,9.804413,9.884186,10.216522,10.401001,9.69516,10.47436,12.240087,13.209817,14.993072,13.567532,12.910709,12.345167,12.234519,11.835438,11.976605,11.885061,11.692703,12.186838,11.470209,10.747336,10.9306755,11.064439,10.428348,11.218842,11.115997,11.037994,10.255585,10.36795,10.954652,12.407135
13.64093,13.778142,14.588872,15.19798,14.935443,15.012796,14.9367285,15.118011,14.883837,14.802534,14.73089,14.447218,14.361929,14.226775,13.98334,14.1827,14.013483,13.76347,14.492769,14.711267,15.4733,14.072954,15.224306,16.245377,16.150639,17.286179,17.848486,17.33937,13.918369,12.387299,11.039465,13.015559,10.145585,10.359619,11.235413,11.893829,12.770233,12.884949,12.736938,12.679504,12.62384,12.646881,12.675812,12.699219,12.733307,12.718842,12.697571,12.62085,12.548096,12.483582,12.423248,12.351257,12.279175,12.228058,12.16626,12.136414,12.0546875,12.013977,11.933502,11.876862,11.784943,11.665649,11.583038,11.48587,11.402039,11.294678,11.187256,11.122986,11.306244,11.384033,11.115845,11.368408,12.4692545,15.729673,15.986516,15.24206,14.758401,14.372455,14.166985,14.091723,14.057452,14.230789,13.695005,13.554634,12.963605,14.018158,13.520538,13.441345,12.882843,12.99585,13.419342,13.417786,12.432159,12.154602,13.21402,13.494659
15.370708,17.088074,16.649286,16.836752,16.544798,17.549438,15.816109,16.062656,16.203115,16.428373,16.626806,16.550535,16.319761,16.267157,16.075964,16.00912,15.967817,17.07741,16.677464,16.569157,18.056677,19.309353,20.376863,18.494694,20.881105,20.975864,18.776249,18.223824,15.825729,13.977596,12.316222,12.745835,10.59521,14.252136,15.627899,16.10147,16.273102,16.194885,16.00882,15.857178,15.727539,15.630524,15.54187,15.457581,15.365967,15.265717,15.150482,15.024872,14.883514,14.735443,14.592133,14.46756,14.334473,14.245636,14.145538,14.085907,13.9930725,13.924225,13.833771,13.746918,13.631073,13.494232,13.36145,13.219818,13.055267,12.887634,12.68985,12.513855,12.493805,12.476776,12.244598,11.5937195,14.131357,17.171684,16.128368,17.07388,16.317884,16.226852,16.152575,16.033928,16.038721,15.361615,15.7180605,15.339439,16.940979,16.641205,16.17038,15.833282,15.765808,15.648041,15.982513,15.841614,14.682373,14.23233,14.910797,15.2547
17.182085,17.809711,17.995478,18.32638,18.074455,18.945923,18.86142,18.30603,18.465363,17.493448,17.66583,19.486052,18.16393,17.961693,18.490307,18.449915,18.61071,18.647583,19.346964,19.784122,21.751148,22.017666,22.087591,22.697159,23.153353,22.805302,22.555119,20.02987,18.630392,16.8453,16.312439,17.513916,17.70581,18.007538,18.696259,18.69168,18.495453,18.293182,18.094849,17.920288,17.788544,17.658081,17.537994,17.415833,17.298187,17.168274,17.042511,16.908081,16.756683,16.610535,16.47232,16.358734,16.248505,16.17743,16.105804,16.055115,15.979797,15.904846,15.804901,15.697144,15.556274,15.395264,15.21759,15.033203,14.809021,14.565338,14.288757,13.998932,13.81311,13.72644,13.441528,12.34375,14.268372,16.834618,17.992077,17.860216,17.90202,17.970154,18.067974,17.63196,17.454756,17.756073,17.3796,18.522583,18.789368,18.749115,18.408386,18.065552,17.939484,17.83081,18.126068,17.749878,16.377075,15.959351,16.822418,16.70642
20.058586,18.933357,18.975946,20.707825,18.576712,20.35144,20.497559,20.279388,20.285522,20.159515,19.77481,19.31842,21.077831,19.373693,20.845675,20.327026,21.104595,21.973791,22.68415,23.723692,23.955654,23.941044,24.518658,24.735048,24.502312,23.55503,22.52383,21.576698,20.997295,19.29087,18.403412,19.892822,20.587189,20.717865,20.607483,20.258972,19.941559,19.722076,19.552673,19.423462,19.321472,19.217499,19.11734,19.026733,18.927795,18.820587,18.722137,18.612091,18.495422,18.3844,18.278015,18.195557,18.118622,18.066437,18.00827,17.951965,17.874207,17.796082,17.692963,17.566956,17.399933,17.20581,16.994476,16.766632,16.499268,16.19397,15.84552,15.465363,15.163544,14.944153,14.289154,12.450653,16.04987,17.673717,19.959003,18.025467,18.112652,18.503561,18.511389,18.392149,18.907665,19.032705,19.999756,20.399445,20.482727,20.366913,20.136688,19.926422,19.79657,19.770264,19.87265,19.317902,17.936493,17.525238,18.256319,19.299519
20.113174,22.271606,22.083588,21.920166,21.857452,19.665655,21.80365,21.60263,21.673096,21.528656,21.202667,21.099304,20.02356,21.389265,22.21825,22.510443,22.827003,23.782454,25.03889,25.203741,25.803312,25.97507,26.071924,26.26249,26.335691,26.119732,25.679443,22.602358,23.530712,23.042469,19.845978,21.782227,22.277649,21.80246,21.342194,21.073181,20.945038,20.864868,20.82312,20.776184,20.737366,20.693176,20.642456,20.588196,20.52005,20.44629,20.374603,20.28659,20.197266,20.1073,20.024658,19.94931,19.877716,19.821472,19.76593,19.700287,19.613464,19.512115,19.381714,19.216522,19.018066,18.791687,18.534973,18.26123,17.954132,17.596436,17.1969,16.773956,16.397156,16.07428,15.3897705,14.49707,16.867493,19.70756,21.50295,21.00769,21.092743,20.674683,20.754913,21.044434,20.0905,21.53714,21.723602,21.945038,21.887299,21.66449,21.493408,21.438019,21.442749,21.42862,21.278137,20.588531,19.300812,18.651093,20.76253,20.853056
23.146393,22.864868,22.696411,22.660522,22.723846,22.990143,21.37345,22.866638,22.705933,22.470001,22.294434,22.221893,21.486237,20.994232,21.327942,21.342651,21.505127,20.090698,24.265223,26.102627,26.703188,27.316574,27.64823,27.79896,26.950617,25.409388,24.879372,26.480923,25.196148,22.495592,22.343386,23.367859,23.229218,22.60968,22.201355,22.1427,22.173798,22.189056,22.193481,22.188019,22.178802,22.154633,22.117218,22.075012,22.021515,21.969055,21.915863,21.845001,21.769073,21.690155,21.613098,21.53952,21.468384,21.398132,21.323578,21.231384,21.115387,20.976837,20.802795,20.599945,20.362701,20.09439,19.793549,19.468506,19.106201,18.700928,18.262268,17.820251,17.423065,17.042816,16.401123,15.949249,18.161926,19.624481,22.696663,22.108307,22.617584,22.379578,22.370483,22.563171,21.08138,22.877502,23.275208,23.215729,22.95691,22.744934,22.715149,22.776672,22.792572,22.662628,22.3107,21.630371,20.64441,20.335693,22.381554,23.601593
